trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250815,002911.SZ,佛燃能源,13.4,10.0164,4.95,778553711.0,181785698.92,189668617.95,371454316.87,7882919.03,1.01,47.71,16835382816.8,日振幅值达到15%的前5只证券
20250815,002911.SZ,佛燃能源,13.4,10.0164,4.95,1683765835.0,346775693.52,273344801.95,620120495.47,-73430891.57,-4.36,36.83,16835382816.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250815,002915.SZ,中欣氟材,31.22,3.8589,31.54,2800645883.0,297736967.82,336939248.12,634676215.94,39202280.3,1.4,22.66,8993931747.5,日振幅值达到15%的前5只证券
20250815,002939.SZ,长城证券,12.06,10.0365,7.64,3083291866.0,411819748.35,307200502.53,719020250.88,-104619245.82,-3.39,23.32,42060732861.42,日涨幅偏离值达到7%的前5只证券
20250815,002951.SZ,金时科技,18.4,9.9821,4.65,552687873.0,49620806.0,106404883.0,156025689.0,56784077.0,10.27,28.23,7451972400.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250815,113068.SH,金铜转债,203.291,7.0082,,7875759350.0,1853868760.0,1853307090.0,3707175850.0,-561670.0,-0.01,47.07,,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20250815,123241.SZ,欧通转债,552.24,20.0,,8119774057.0,1914737745.93,1907608225.96,3822345971.89,-7129519.97,-0.09,47.07,,日涨幅达到15%的前5只可转债
20250815,123241.SZ,欧通转债,552.24,20.0,,16923916314.0,3927909378.06,3925022618.53,7852931996.59,-2886759.53,-0.02,46.4,,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20250815,300539.SZ,横河精密,30.46,20.0158,23.4,1111588545.0,80198667.58,146038349.04,226237016.62,65839681.46,5.92,20.35,5255447321.5,日涨幅达到15%的前5只证券
20250815,300547.SZ,川环科技,48.48,20.0,23.26,1887351307.0,106185842.0,467966028.0,574151870.0,361780186.0,19.17,30.42,8640279982.56,日涨幅达到15%的前5只证券
20250815,300561.SZ,*ST汇科,17.92,17.1242,23.41,2435884752.0,203807860.24,162125714.87,365933575.11,-41682145.37,-1.71,15.02,4319751726.08,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250815,300690.SZ,双一科技,38.68,15.3938,40.64,1671555408.0,109239610.15,269125564.52,378365174.67,159885954.37,9.57,22.64,4285023739.72,日换手率达到30%的前5只证券
20250815,300730.SZ,科创信息,17.71,19.9864,34.3,1147064386.0,55445051.9,174905506.4,230350558.3,119460454.5,10.41,20.08,3483170071.92,日涨幅达到15%的前5只证券
20250815,300803.SZ,指南针,109.87,19.9978,17.5,10690237885.0,890284641.97,2018236830.3,2908521472.27,1127952188.33,10.55,27.21,65991667138.69,日涨幅达到15%的前5只证券
20250815,300870.SZ,欧陆通,248.5,19.3392,11.22,5304497939.0,790512553.02,935448757.38,1725961310.4,144936204.36,2.73,32.54,26617700028.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250815,301117.SZ,佳缘科技,40.9,-3.9906,39.37,1308131367.0,136807737.95,109079026.56,245886764.51,-27728711.39,-2.12,18.8,3249500378.3,日换手率达到30%的前5只证券
20250815,301176.SZ,逸豪新材,34.51,11.719,41.84,798820596.0,64893094.0,168602645.0,233495739.0,103709551.0,12.98,29.23,1944830237.56,日换手率达到30%的前5只证券
20250815,301181.SZ,标榜股份,33.77,5.1043,42.83,529520083.0,53557936.2,64864210.64,118422146.84,11306274.44,2.14,22.36,1267758658.21,日换手率达到30%的前5只证券
20250815,301526.SZ,国际复材,6.38,19.9248,19.04,1614244657.0,137279233.96,393463200.15,530742434.11,256183966.19,15.87,32.88,8960026848.74,日涨幅达到15%的前5只证券
20250815,301616.SZ,浙江华业,64.83,13.9167,54.35,668401998.0,70133518.78,63782592.26,133916111.04,-6350926.52,-0.95,20.04,1296600000.0,日换手率达到30%的前5只证券
20250815,430476.BJ,海能技术,27.8,29.9673,13.15,277958000.0,63523078.8,42781279.87,106304358.67,-20741798.93,-7.46,38.24,2241513527.4,当日收盘价涨幅达到20%的前5只股票
20250815,430476.BJ,海能技术,27.8,29.9673,13.15,464332300.0,79899777.84,47759726.68,127659504.52,-32140051.16,-6.92,27.49,2241513527.4,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250815,600110.SH,诺德股份,7.0,10.0629,13.07,1560227348.0,92727138.32,334073252.73,426800391.05,241346114.41,15.47,27.36,12146266524.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250815,600113.SH,浙江东日,50.9,10.0065,4.97,3188403578.0,266791115.43,341733690.47,608524805.9,74942575.04,2.35,19.09,20941846044.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250815,600200.SH,*ST苏吴,0.94,-5.0505,3.26,158705075.0,9684126.0,10864707.0,20548833.0,1180581.0,0.74,12.95,668226711.2,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250815,600203.SH,福日电子,17.5,0.5747,34.72,3615918573.0,254080472.08,219666569.0,473747041.08,-34413903.08,-0.95,13.1,10377291435.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250815,600208.SH,衢州发展,5.48,10.0402,0.59,274481434.0,142458080.0,91399873.32,233857953.32,-51058206.68,-18.6,85.2,46623710326.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250815,600265.SH,ST景谷,19.93,4.95,1.4,101219230.0,20667066.24,19984510.01,40651576.25,-682556.23,-0.67,40.16,2586914000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250815,600410.SH,华胜天成,18.8,5.5587,41.76,8478826722.0,714078564.02,501916645.21,1215995209.23,-212161918.81,-2.5,14.34,20614100040.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250815,600580.SH,卧龙电驱,30.38,9.9928,21.81,17191858483.0,1396253441.85,1850558880.87,3246812322.72,454305439.02,2.64,18.89,47457129984.18,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250815,600678.SH,四川金顶,10.79,2.178,34.98,1300683932.0,156808267.78,98099105.0,254907372.78,-58709162.78,-4.51,19.6,3765602100.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250815,600749.SH,西藏旅游,26.76,1.3636,25.74,1458106152.0,83696941.26,109692541.26,193389482.52,25995600.0,1.78,13.26,6073597234.92,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250815,600777.SH,*ST新潮,4.37,5.0481,0.63,571196369.0,133870324.15,50143889.39,184014213.54,-83726434.76,-14.66,32.22,27820085948.67,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250815,600967.SH,内蒙一机,25.55,-7.2932,14.31,6289350208.0,1280250751.86,459555215.97,1739805967.83,-820695535.89,-13.05,27.66,43480853741.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250815,601609.SH,金田股份,11.39,10.0483,13.09,2464900083.0,314331657.27,376344762.68,690676419.95,62013105.41,2.52,28.02,19405013495.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250815,603002.SH,宏昌电子,7.87,10.0699,10.86,934316468.0,72344692.34,215652075.4,287996767.74,143307383.06,15.34,30.82,8925197865.83,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250815,603155.SH,新亚强,19.54,6.6594,10.83,1375497278.0,128340860.32,111638750.46,239979610.78,-16702109.86,-1.21,17.45,6170474072.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250815,603222.SH,济民健康,8.91,10.0,19.3,1615601313.0,192151042.4,151232408.98,343383451.38,-40918633.42,-2.53,21.25,4678557379.65,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250815,603273.SH,天元智能,22.76,1.2005,41.34,519802369.0,46163200.96,49445226.4,95608427.36,3282025.44,0.63,18.39,1275889184.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250815,603280.SH,南方路机,56.37,-5.101,35.07,554203968.0,41964139.0,40364214.48,82328353.48,-1599924.52,-0.29,14.86,1575071768.79,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250815,603337.SH,杰克股份,56.99,9.3438,1.61,1091639185.0,315028749.37,178167010.13,493195759.5,-136861739.24,-12.54,45.18,26844529194.09,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250815,603516.SH,淳中科技,115.17,6.1572,7.06,4787251484.0,620246938.56,554046824.86,1174293763.42,-66200113.7,-1.38,24.53,23410177352.43,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250815,603601.SH,再升科技,5.24,10.084,13.32,685946492.0,60171773.22,81762147.8,141933921.02,21590374.58,3.15,20.69,5353605049.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250815,603800.SH,洪田股份,51.61,-9.993,12.87,1432029736.0,322939059.67,204736846.46,527675906.13,-118202213.21,-8.25,36.85,10734880000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250815,605169.SH,洪通燃气,19.57,10.0056,13.37,683461575.0,56015021.52,108054940.63,164069962.15,52039919.11,7.61,24.01,5535961600.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250815,605188.SH,国光连锁,12.2,-7.3652,7.36,452454691.0,46121536.0,25570028.0,71691564.0,-20551508.0,-4.54,15.85,6116488300.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250815,605588.SH,冠石科技,63.07,9.993,5.75,416375989.0,61137766.0,151921531.6,213059297.6,90783765.6,21.8,51.17,4610389312.27,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250815,605598.SH,上海港湾,28.31,-6.5985,13.18,920795882.0,165299354.3,76949297.8,242248652.1,-88350056.5,-9.59,26.31,6879805862.79,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250815,688108.SH,赛诺医疗,34.57,13.7171,17.2,17778024600.0,17778024700.0,17778024600.0,35556049300.0,-100.0,0.0,200.0,14382779360.0,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20250815,688110.SH,东芯股份,97.18,4.2145,11.67,64547874600.0,64547874600.0,64547874500.0,129095749100.0,-100.0,0.0,200.0,42977831482.44,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20250815,688141.SH,杰华特,35.51,20.0068,14.65,1278784600.0,104084542.42,298706856.93,402791399.35,194622314.51,15.22,31.5,9372730130.16,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250815,688265.SH,南模生物,72.54,19.703,7.4,655763300.0,106944313.69,157442785.39,264387099.08,50498471.7,7.7,40.32,5655473233.02,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250815,688306.SH,均普智能,12.48,20.0,6.63,966942100.0,75697669.39,177435736.76,253133406.15,101738067.37,10.52,26.18,15328969344.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250815,688519.SH,南亚新材,54.31,19.9956,6.85,820908700.0,197394592.89,199130608.75,396525201.64,1736015.86,0.21,48.3,12750413118.62,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250815,688648.SH,中邮科技,75.71,20.0032,22.59,1032668700.0,267651075.46,156229558.71,423880634.17,-111421516.75,-10.79,41.05,5006620836.04,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250815,688721.SH,龙图光罩,56.64,5.4356,33.05,646269000.0,77585338.49,28290845.69,105876184.18,-49294492.8,-7.63,16.38,1982653973.76,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250815,688733.SH,壹石通,32.7,17.5413,18.96,2559727100.0,266529928.88,548867978.59,815397907.47,282338049.71,11.03,31.85,6532648713.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250815,688775.SH,影石创新,224.42,19.9979,28.47,1890740200.0,241662472.58,263319335.87,504981808.45,21656863.29,1.15,26.71,6845162114.98,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250815,832225.BJ,利通科技,27.71,21.3754,29.46,672657300.0,134428168.64,105332237.39,239760406.03,-29095931.25,-4.33,35.64,2293893487.34,当日收盘价涨幅达到20%的前5只股票
20250815,832662.BJ,方盛股份,39.24,7.8318,46.66,444938200.0,54972866.01,45693021.33,100665887.34,-9279844.68,-2.09,22.62,964546157.88,当日换手率达到20%的前5只股票
20250815,835184.BJ,国源科技,27.05,22.2875,36.29,823774800.0,46645720.55,75188704.63,121834425.18,28542984.08,3.46,14.79,2372927031.75,当日收盘价涨幅达到20%的前5只股票
20250815,870199.BJ,倍益康,48.15,-1.7748,22.56,403519100.0,44724083.01,35117688.8,79841771.81,-9606394.21,-2.38,19.79,1791251984.25,当日换手率达到20%的前5只股票
20250815,900921.SH,金煤B股,0.178,9.8765,3.26,1105021.0,249588.1,335015.1,584603.2,85427.0,7.73,52.9,2683687903.35,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250815,900939.SH,汇丽B,0.561,10.0,3.31,1603140.0,309539.4,443897.7,753437.1,134358.3,8.38,47.0,49368000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250815,920101.BJ,志高机械,55.14,-4.3704,52.54,577640700.0,30727407.22,49203481.72,79930888.94,18476074.5,3.2,13.84,1125273023.82,当日换手率达到20%的前5只股票
