trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250228,600693.SH,东百集团,6.78,10.0649,19.09,1062581183.0,123689728.74,110894001.0,234583729.74,-12795727.74,-1.2,22.08,5891499861.96,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250228,600693.SH,东百集团,6.78,10.0649,19.09,1792326393.0,167034178.74,201216337.45,368250516.19,34182158.71,1.91,20.55,5891499861.96,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250228,600696.SH,岩石股份,12.28,10.0358,7.5,300612961.0,11802505.0,60188765.0,71991270.0,48386260.0,16.1,23.95,4107284612.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250228,600729.SH,重庆百货,31.12,-7.1322,14.99,923489204.0,235477895.08,96854794.29,332332689.37,-138623100.79,-15.01,35.99,5863685295.68,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250228,600734.SH,实达集团,4.8,10.0917,11.3,1166379839.0,139145162.54,182740311.54,321885474.08,43595149.0,3.74,27.6,10408454985.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250228,601789.SH,宁波建工,6.13,10.0539,13.95,898630861.0,113312722.2,195010118.0,308322840.2,81697395.8,9.09,34.31,6662075356.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250228,603003.SH,*ST龙宇,5.79,2.8419,3.69,179452016.0,19255955.66,24606060.0,43862015.66,5350104.34,2.98,24.44,2178738403.86,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250228,603038.SH,华立股份,15.89,-10.0227,8.66,376798566.0,51019154.0,16591735.0,67610889.0,-34427419.0,-9.14,17.94,4269279214.34,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250228,603070.SH,万控智造,15.51,-4.3183,29.53,401791418.0,38352395.85,62115784.0,100468179.85,23763388.15,5.91,25.01,1329804677.85,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250228,603072.SH,天和磁材,40.0,5.6245,57.0,1467919846.0,133287038.12,77480162.18,210767200.3,-55806875.94,-3.8,14.36,2589825040.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250228,603085.SH,天成自控,13.84,-10.013,17.43,977528725.0,99564223.9,49276742.0,148840965.9,-50287481.9,-5.14,15.23,5123920006.56,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250228,603109.SH,神驰机电,21.38,-10.0168,9.09,415612431.0,56768370.8,33343563.65,90111934.45,-23424807.15,-5.64,21.68,4465177936.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250228,603118.SH,共进股份,14.01,-4.3033,32.15,3929236608.0,546152464.46,261147729.43,807300193.89,-285004735.03,-7.25,20.55,11029742448.06,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250228,603200.SH,上海洗霸,37.46,10.0147,13.01,1126887098.0,113123517.57,118034497.39,231158014.96,4910979.82,0.44,20.51,6573484658.38,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250228,603278.SH,大业股份,12.58,-10.0143,12.95,584533891.0,91442680.96,97258328.2,188701009.16,5815647.24,0.99,32.28,4299333151.36,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250228,603377.SH,ST东时,2.43,5.1948,4.58,130272490.0,11738869.4,12782153.0,24521022.4,1043283.6,0.8,18.82,1751467612.95,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250228,603496.SH,恒为科技,38.1,9.9885,38.3,4558902423.0,218151202.18,357457753.42,575608955.6,139306551.24,3.06,12.63,12199972158.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250228,603496.SH,恒为科技,38.1,9.9885,38.3,8110392173.0,356502128.02,461887357.02,818389485.04,105385229.0,1.3,10.09,12199972158.3,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250228,603663.SH,三祥新材,27.94,10.0,5.35,1889336416.0,118555342.99,252780632.66,371335975.65,134225289.67,7.1,19.65,11813583815.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250228,603949.SH,雪龙集团,15.91,-8.0347,12.6,478749639.0,25474785.18,27996081.0,53470866.18,2521295.82,0.53,11.17,3344365909.34,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250228,603959.SH,ST百利,3.96,5.0398,4.71,106839522.0,16262389.0,11581114.0,27843503.0,-4681275.0,-4.38,26.06,1941584008.32,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250228,605066.SH,天正电气,8.06,9.9591,6.19,336932056.0,37077159.5,85253215.75,122330375.25,48176056.25,14.3,36.31,4049610987.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250228,605086.SH,龙高股份,31.32,-10.0,3.97,241046932.0,46754019.8,40435540.0,87189559.8,-6318479.8,-2.62,36.17,5612544000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250228,605100.SH,华丰股份,25.32,9.9913,12.5,748252003.0,164824281.68,111280863.0,276105144.68,-53543418.68,-7.16,36.9,4302678240.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250228,605300.SH,佳禾食品,18.43,10.0299,6.53,763955156.0,44345568.87,40963117.66,85308686.53,-3382451.21,-0.44,11.17,7372184300.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250228,688165.SH,埃夫特,32.95,-15.4695,9.36,1682210600.0,218315107.6,123492172.64,341807280.24,-94822934.96,-5.64,20.32,17192651000.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250228,688327.SH,云从科技,20.04,-15.9396,28.15,4509424000.0,275150894.39,194115918.75,469266813.14,-81034975.64,-1.8,10.41,15070257554.4,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250228,688629.SH,华丰科技,61.28,-15.8935,20.03,2345098600.0,186652942.96,191895999.66,378548942.62,5243056.7,0.22,16.14,10927792829.28,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250228,830779.BJ,武汉蓝电,50.6,-3.6741,47.89,367469800.0,35259526.28,43227517.06,78487043.34,7967990.78,2.17,21.36,724247970.6,当日换手率达到20%的前5只股票
20250228,833284.BJ,灵鸽科技,27.92,29.9814,53.58,899294100.0,63717345.79,122796945.76,186514291.55,59079599.97,6.57,20.74,1843171326.8,当日换手率达到20%的前5只股票
20250228,833284.BJ,灵鸽科技,27.92,29.9814,53.58,1483583800.0,88272738.98,170557960.96,258830699.94,82285221.98,5.55,17.45,1843171326.8,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250228,838810.BJ,春光药装,19.82,29.9672,34.09,264145700.0,61008107.2,31617528.79,92625635.99,-29390578.41,-11.13,35.07,883512532.76,当日收盘价涨幅达到20%的前5只股票
20250228,838810.BJ,春光药装,19.82,29.9672,34.09,597450100.0,99296955.75,51966693.44,151263649.19,-47330262.31,-7.92,25.32,883512532.76,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250228,870436.BJ,大地电气,24.93,29.9791,15.48,313811700.0,49259110.5,41201243.99,90460354.49,-8057866.51,-2.57,28.83,2215483004.43,当日价格振幅达到30%的前5只股票
20250228,873706.BJ,铁拓机械,24.0,20.06,58.31,349042000.0,28411217.62,25016398.31,53427615.93,-3394819.31,-0.97,15.31,615857880.0,当日价格振幅达到30%的前5只股票
20250228,920002.BJ,万达轴承,230.0,-6.1416,65.06,976492700.0,120423174.92,79584344.39,200007519.31,-40838830.53,-4.18,20.48,1322500000.0,当日价格振幅达到30%的前5只股票
20250228,920106.BJ,林泰新材,91.0,30.0,17.89,188371600.0,58851006.49,33644247.57,92495254.06,-25206758.92,-13.38,49.1,1101622795.0,当日收盘价涨幅达到20%的前5只股票
20250228,920108.BJ,宏海科技,22.46,17.7149,61.73,302899400.0,27254187.33,19905813.26,47160000.59,-7348374.07,-2.43,15.57,523042865.0,当日换手率达到20%的前5只股票
