trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250218,002112.SZ,三变科技,17.84,2.0011,60.1,2963843948.0,275640473.39,148876874.58,424517347.97,-126763598.81,-4.28,14.32,4675507200.0,日换手率达到20%的前5只证券
20250218,002123.SZ,梦网科技,18.51,-10.0146,10.32,1366132952.0,282466873.85,161308325.0,443775198.85,-121158548.85,-8.87,32.48,13239072039.0,日跌幅偏离值达到7%的前5只证券
20250218,002137.SZ,实益达,9.65,1.3655,45.98,1808111368.0,187448756.77,117350570.0,304799326.77,-70098186.77,-3.88,16.86,3825828925.4,日换手率达到20%的前5只证券
20250218,002261.SZ,拓维信息,34.35,8.0868,40.57,15248498463.0,1145383123.01,1557993154.98,2703376277.99,412610031.97,2.71,17.73,38738686461.3,日换手率达到20%的前5只证券
20250218,002313.SZ,日海智能,11.97,-10.0,3.38,151261084.0,21192104.0,18885183.0,40077287.0,-2306921.0,-1.53,26.5,4481522214.75,日跌幅偏离值达到7%的前5只证券
20250218,002328.SZ,新朋股份,6.79,10.0486,22.14,835209975.0,92785410.48,68713342.0,161498752.48,-24072068.48,-2.88,19.34,3877371078.84,日涨幅偏离值达到7%的前5只证券
20250218,002398.SZ,垒知集团,6.25,10.0352,25.47,862462660.0,96523121.47,85063139.07,181586260.54,-11459982.4,-1.33,21.05,3621027025.0,日涨幅偏离值达到7%的前5只证券
20250218,002490.SZ,ST墨龙,3.81,4.9587,6.23,240811771.0,23734251.18,25202085.0,48936336.18,1467833.82,0.61,20.32,2063562198.75,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250218,002520.SZ,日发精机,7.74,9.9432,20.35,1080224658.0,108605896.38,191496609.66,300102506.04,82890713.28,7.67,27.78,5552986923.54,日涨幅偏离值达到7%的前5只证券
20250218,002527.SZ,新时达,12.29,10.0269,0.5,74989975.0,16248028.0,70799084.7,87047112.7,54551056.7,72.74,116.08,6503628738.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250218,002575.SZ,群兴玩具,8.14,-9.9558,13.08,649426127.0,120522991.0,99587443.0,220110434.0,-20935548.0,-3.22,33.89,4707349790.0,日跌幅偏离值达到7%的前5只证券
20250218,002622.SZ,皓宸医疗,3.2,-6.7055,16.76,463031334.0,65645552.64,34169007.0,99814559.64,-31476545.64,-6.8,21.56,2687920800.0,日振幅值达到15%的前5只证券
20250218,002656.SZ,*ST摩登,2.44,4.2735,3.6,170016323.0,20094364.96,31177272.0,51271636.96,11082907.04,6.52,30.16,1487076434.2,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250218,002681.SZ,奋达科技,8.69,3.0842,39.66,5453081692.0,624708121.35,629476581.47,1254184702.82,4768460.12,0.09,23.0,13412445144.56,日换手率达到20%的前5只证券
20250218,002717.SZ,岭南股份,4.35,2.5943,45.16,3107022643.0,421955655.37,216579762.45,638535417.82,-205375892.92,-6.61,20.55,6963293298.0,日换手率达到20%的前5只证券
20250218,002757.SZ,南兴股份,23.01,9.9904,30.17,1874279975.0,168267362.07,337670208.3,505937570.37,169402846.23,9.04,26.99,6490060722.21,日涨幅偏离值达到7%的前5只证券
20250218,002757.SZ,南兴股份,23.01,9.9904,30.17,3657028014.0,254711629.32,510031763.88,764743393.2,255320134.56,6.98,20.91,6490060722.21,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250218,002881.SZ,美格智能,54.23,-10.0066,22.96,2305704110.0,236112678.41,102018390.1,338131068.51,-134094288.31,-5.82,14.66,9818870459.42,日跌幅偏离值达到7%的前5只证券
20250218,002893.SZ,京能热力,11.72,10.0469,10.02,370529933.0,50870154.89,69084237.8,119954392.69,18214082.91,4.92,32.37,2376565402.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250218,300344.SZ,立方数科,10.75,19.9777,36.54,2280408017.0,183425828.96,202122475.12,385548304.08,18696646.16,0.82,16.91,6871522453.25,日涨幅达到15%的前5只证券
20250218,300478.SZ,杭州高新,16.2,4.3142,40.37,854124563.0,90175595.8,57782436.96,147958032.76,-32393158.84,-3.79,17.32,2052102600.0,日换手率达到30%的前5只证券
20250218,300490.SZ,华自科技,9.62,19.9501,27.36,1015198406.0,232815903.0,83994431.0,316810334.0,-148821472.0,-14.66,31.21,3783167087.44,日涨幅达到15%的前5只证券
20250218,300648.SZ,星云股份,27.3,20.0,14.58,411180492.0,33009277.0,60629126.0,93638403.0,27619849.0,6.72,22.77,2898971684.7,日涨幅达到15%的前5只证券
20250218,300766.SZ,每日互动,58.9,9.4796,45.74,9112473184.0,339956717.81,560189141.25,900145859.06,220232423.44,2.42,9.88,20949141938.2,日换手率达到30%的前5只证券
20250218,300946.SZ,恒而达,33.04,20.0145,11.07,194421528.0,19042991.28,96710118.12,115753109.4,77667126.84,39.95,59.54,1881991440.0,日涨幅达到15%的前5只证券
20250218,301396.SZ,宏景科技,58.47,15.7822,55.93,1561424971.0,291908987.54,185657326.85,477566314.39,-106251660.69,-6.8,30.59,2978678080.53,日换手率达到30%的前5只证券
20250218,301396.SZ,宏景科技,58.47,15.7822,55.93,3047678911.0,349667073.3,409681641.85,759348715.15,60014568.55,1.97,24.92,2978678080.53,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250218,301428.SZ,世纪恒通,49.01,1.8919,51.18,1613734235.0,133729292.24,115629317.39,249358609.63,-18099974.85,-1.12,15.45,2999248649.67,日换手率达到30%的前5只证券
20250218,301459.SZ,丰茂股份,61.98,1.1588,49.03,602563806.0,44513283.45,78814544.0,123327827.45,34301260.55,5.69,20.47,1239600000.0,日换手率达到30%的前5只证券
20250218,600225.SH,退市卓朗,0.22,0.0,2.45,18648113.0,6652830.02,5829191.06,12482021.08,-823638.96,-4.42,66.93,749941591.3,退市整理的证券
20250218,600326.SH,西藏天路,6.77,10.0813,12.02,1052857077.0,131823153.91,115670250.03,247493403.94,-16152903.88,-1.53,23.51,8953216415.97,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250218,600678.SH,四川金顶,7.93,9.9861,11.22,478863612.0,63921741.0,60384610.0,124306351.0,-3537131.0,-0.74,25.96,2767490700.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250218,600892.SH,大晟文化,3.91,10.1408,3.4,74433708.0,24936025.0,48387032.0,73323057.0,23451007.0,31.51,98.51,2186939385.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250218,600892.SH,大晟文化,3.91,10.1408,3.4,185070987.0,36297318.0,65829665.0,102126983.0,29532347.0,15.96,55.18,2186939385.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250218,600986.SH,浙文互联,10.4,6.1224,40.42,5545397640.0,354217690.98,680648863.53,1034866554.51,326431172.55,5.89,18.66,13753226333.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250218,601616.SH,广电电气,4.96,9.9778,7.64,392046931.0,90122076.0,65702424.0,155824500.0,-24419652.0,-6.23,39.75,4234229582.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250218,603039.SH,泛微网络,71.91,-10.0,2.33,446842415.0,122686894.92,78918549.0,201605443.92,-43768345.92,-9.8,45.12,18739966979.43,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250218,603082.SH,北自科技,43.04,9.9923,40.08,682456373.0,83793568.95,100904389.26,184697958.21,17110820.31,2.51,27.06,1745568976.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250218,603086.SH,先达股份,6.53,9.9327,17.02,1074387234.0,99908214.7,120862476.08,220770690.78,20954261.38,1.95,20.55,2839329823.79,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250218,603110.SH,东方材料,23.4,4.8387,34.0,1572977186.0,117472925.6,133162816.0,250635741.6,15689890.4,1.0,15.93,4708705528.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250218,603189.SH,网达软件,17.44,-10.0103,10.49,510193695.0,96753568.62,29830009.0,126583577.62,-66923559.62,-13.12,24.81,4700923206.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250218,603209.SH,兴通股份,16.23,10.0339,2.88,84295522.0,13749196.96,32965721.6,46714918.56,19216524.64,22.8,55.42,2973741750.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250218,603211.SH,晋拓股份,19.19,-5.1409,34.45,454894138.0,55724172.0,32269216.4,87993388.4,-23454955.6,-5.16,19.34,1303998880.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250218,603300.SH,海南华铁,8.8,10.0,33.92,5804693455.0,430697965.05,371051468.0,801749433.05,-59646497.05,-1.03,13.81,17360710320.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250218,603585.SH,苏利股份,12.66,-10.0213,5.87,136581850.0,51870922.0,16128972.0,67999894.0,-35741950.0,-26.17,49.79,2278842955.38,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250218,603716.SH,塞力医疗,11.06,3.6551,44.31,962868327.0,114067198.5,62844928.14,176912126.64,-51222270.36,-5.32,18.37,2112330089.24,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250218,603789.SH,星光农机,7.89,10.0418,13.76,267055893.0,32523913.1,19472518.7,51996431.8,-13051394.4,-4.89,19.47,2051400000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250218,603789.SH,星光农机,7.89,10.0418,13.76,389243629.0,50263139.98,30225734.73,80488874.71,-20037405.25,-5.15,20.68,2051400000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250218,603879.SH,ST永悦,4.19,3.7129,6.17,195209034.0,23139709.95,29156855.15,52296565.1,6017145.2,3.08,26.79,1505653203.6,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250218,603881.SH,数据港,33.76,-9.9973,23.46,4864749215.0,522695634.31,689497288.76,1212192923.07,166801654.45,3.43,24.92,20210339566.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250218,603918.SH,金桥信息,22.53,10.0098,30.01,2309581766.0,243766903.59,441329349.11,685096252.7,197562445.52,8.55,29.66,8251130943.78,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250218,603956.SH,威派格,10.25,9.9785,24.61,1218217152.0,126644597.82,180499975.19,307144573.01,53855377.37,4.42,25.21,5134991966.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250218,603956.SH,威派格,10.25,9.9785,24.61,2298634764.0,179072681.75,234520368.94,413593050.69,55447687.19,2.41,17.99,5134991966.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250218,603990.SH,麦迪科技,14.58,-10.0,24.85,1144065007.0,64291830.72,87421600.97,151713431.69,23129770.25,2.02,13.26,4465602217.98,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250218,605255.SH,天普股份,15.24,10.0361,6.21,123797133.0,19042099.85,36706874.64,55748974.49,17664774.79,14.27,45.03,2043379200.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250218,605398.SH,新炬网络,39.56,-7.6348,15.04,2475408977.0,139470037.41,112142509.85,251612547.26,-27327527.56,-1.1,10.16,6437059953.24,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250218,688577.SH,浙海德曼,55.34,15.2197,8.11,331266200.0,74765630.6,35189801.69,109955432.29,-39575828.91,-11.95,33.19,4199711759.08,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250218,831152.BJ,昆工科技,17.94,30.0,9.41,131822300.0,12170516.03,24487793.11,36658309.14,12317277.08,9.34,27.81,1473972376.5,当日收盘价涨幅达到20%的前5只股票
20250218,831175.BJ,派诺科技,24.29,-15.4542,42.33,583191700.0,62497543.68,40362510.52,102860054.2,-22135033.16,-3.8,17.64,1213176899.41,当日换手率达到20%的前5只股票
20250218,832662.BJ,方盛股份,23.06,-8.9976,25.23,147068000.0,17995318.47,18465007.5,36460325.97,469689.03,0.32,24.79,566830642.22,当日换手率达到20%的前5只股票
20250218,833533.BJ,骏创科技,47.85,-5.5095,37.21,701338100.0,49104273.99,65189315.86,114293589.85,16085041.87,2.29,16.3,1816397244.75,当日换手率达到20%的前5只股票
20250218,839493.BJ,并行科技,233.25,3.208,24.98,1871711600.0,150441284.81,140680532.31,291121817.12,-9760752.5,-0.52,15.55,7565596236.0,当日换手率达到20%的前5只股票
20250218,873152.BJ,天宏锂电,19.89,8.9266,26.1,369698200.0,23957670.24,27038665.25,50996335.49,3080995.01,0.83,13.79,1357119343.71,当日换手率达到20%的前5只股票
