trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250314,301361.SZ,众智科技,38.98,-5.7771,34.01,383000176.0,58625337.06,26571752.59,85197089.65,-32053584.47,-8.37,22.24,1133694320.0,日换手率达到30%的前5只证券
20250314,301365.SZ,矩阵股份,19.92,16.4912,55.09,491412789.0,65721126.13,91776577.34,157497703.47,26055451.21,5.3,32.05,923292000.0,日换手率达到30%的前5只证券
20250314,430564.BJ,天润科技,30.23,29.9656,32.86,321387300.0,96788152.59,49169718.14,145957870.73,-47618434.45,-14.82,45.41,1021243675.11,当日收盘价涨幅达到20%的前5只股票
20250314,600126.SH,杭钢股份,13.08,-9.9794,2.77,1222002924.0,74164908.0,92945172.0,167110080.0,18780264.0,1.54,13.68,44173633205.64,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250314,600300.SH,维维股份,3.49,10.0946,9.04,494942889.0,32586249.0,93895134.68,126481383.68,61308885.68,12.39,25.55,5643826208.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250314,600403.SH,大有能源,3.7,10.119,1.74,151096220.0,37238318.0,24297681.0,61535999.0,-12940637.0,-8.56,40.73,8846005887.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250314,600539.SH,狮头股份,14.26,-9.9747,20.43,678123668.0,62584274.0,57957082.0,120541356.0,-4627192.0,-0.68,17.78,3279800000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250314,600590.SH,泰豪科技,11.88,10.0,19.27,1781379175.0,180899160.93,304282861.62,485182022.55,123383700.69,6.93,27.24,10021605933.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250314,600967.SH,内蒙一机,11.88,-10.0,8.81,1796841624.0,384969682.78,104856548.8,489826231.58,-280113133.98,-15.59,27.26,20183091631.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250314,603042.SH,华脉科技,15.44,2.6596,30.55,761785029.0,124627346.0,64545628.4,189172974.4,-60081717.6,-7.89,24.83,2479507129.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250314,603093.SH,南华期货,13.15,10.0418,1.95,151505520.0,23679127.0,30913010.0,54592137.0,7233883.0,4.77,36.03,8022366492.95,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250314,603206.SH,嘉环科技,22.1,-10.0163,60.47,1236220661.0,110551453.09,100864337.03,211415790.12,-9687116.06,-0.78,17.1,1927119734.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250314,603344.SH,星德胜,27.9,-2.9565,35.27,477837361.0,58657110.92,48497576.76,107154687.68,-10159534.16,-2.13,22.42,1356853585.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250314,603716.SH,塞力医疗,13.42,-8.2079,35.75,929444252.0,72178361.24,79080487.23,151258848.47,6902125.99,0.74,16.27,2563062368.68,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250314,603767.SH,中马传动,15.71,10.014,8.85,410725493.0,25371433.0,121320853.4,146692286.4,95949420.4,23.36,35.72,4848600865.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250314,603828.SH,ST柯利达,3.68,3.3708,2.98,119837840.0,23666952.0,17603229.41,41270181.41,-6063722.59,-5.06,34.44,2193057820.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250314,603958.SH,哈森股份,17.76,-9.9848,9.36,368506492.0,55525512.84,36376573.0,91902085.84,-19148939.84,-5.2,24.94,3895833600.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250314,605069.SH,正和生态,9.79,-7.7286,30.67,255513879.0,27749373.82,14264303.7,42013677.52,-13485070.12,-5.28,16.44,823938911.62,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250314,605199.SH,葫芦娃,17.55,10.0313,6.48,437750674.0,23603588.45,73326465.0,96930053.45,49722876.55,11.36,22.14,7021908597.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250314,605388.SH,均瑶健康,7.0,10.0629,6.02,242927502.0,22746200.84,25157379.8,47903580.64,2411178.96,0.99,19.72,4203388000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250314,688089.SH,嘉必优,28.83,18.447,9.84,441789700.0,48310175.46,66812100.63,115122276.09,18501925.17,4.19,26.06,4852351929.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250314,688750.SH,金天钛业,24.74,5.7717,33.17,629381500.0,39634667.67,92108406.36,131743074.03,52473738.69,8.34,20.93,1915378370.44,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250314,831689.BJ,克莱特,44.96,29.9798,42.7,645037900.0,106360875.69,54864014.52,161224890.21,-51496861.17,-7.98,24.99,1672989340.32,当日收盘价涨幅达到20%的前5只股票
20250314,831689.BJ,克莱特,44.96,29.9798,42.7,1102917600.0,159482705.24,83829333.65,243312038.89,-75653371.59,-6.86,22.06,1672989340.32,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250314,832171.BJ,志晟信息,38.87,30.0,37.25,881874900.0,52548952.81,84890099.53,137439052.34,32341146.72,3.67,15.58,2562582800.96,当日收盘价涨幅达到20%的前5只股票
20250314,835892.BJ,中科美菱,23.34,29.9555,50.18,294899500.0,33562223.82,40874673.37,74436897.19,7312449.55,2.48,25.24,651143451.18,当日收盘价涨幅达到20%的前5只股票
20250314,836547.BJ,无锡晶海,27.78,29.9953,28.73,254338300.0,32426617.23,66969547.89,99396165.12,34542930.66,13.58,39.08,989079120.0,当日价格振幅达到30%的前5只股票
20250314,871553.BJ,凯腾精工,14.2,8.4798,35.09,735013200.0,77432445.32,45752781.6,123185226.92,-31679663.72,-4.31,16.76,1304486095.6,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250314,873570.BJ,坤博精工,58.9,5.802,45.58,608940800.0,103354089.55,54329875.14,157683964.69,-49024214.41,-8.05,25.89,1318753447.8,当日换手率达到20%的前5只股票
20250314,873833.BJ,美心翼申,31.0,16.4538,70.19,636194300.0,57368941.7,58142259.26,115511200.96,773317.56,0.12,18.16,983547354.0,当日换手率达到20%的前5只股票
20250314,920082.BJ,方正阀门,21.91,-4.5316,50.19,388580900.0,33127822.45,26025140.45,59152962.9,-7102682.0,-1.83,15.22,710594212.65,当日换手率达到20%的前5只股票
