trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250722,110060.SH,天路转债,331.847,20.0001,,41540590.0,10804370.0,41540590.0,52344960.0,30736220.0,73.99,126.01,,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20250722,111023.SH,N利柏转,129.459,29.459,,135348660.0,14397370.0,52401750.0,66799120.0,38004380.0,28.08,49.35,,向不特定对象发行的可转债上市首日交易公开信息
20250722,123063.SZ,大禹转债,163.8,20.0,,5679311365.0,1154478018.75,1158308234.24,2312786252.99,3830215.49,0.07,40.72,,日涨幅达到15%的前5只可转债
20250722,300021.SZ,大禹节水,5.83,19.9588,26.11,1060988589.0,88838464.99,170716291.6,259554756.59,81877826.61,7.72,24.46,4355531435.2,日涨幅达到15%的前5只证券
20250722,300095.SZ,华伍股份,12.73,19.9811,26.36,1095797294.0,62844881.0,214328875.0,277173756.0,151483994.0,13.82,25.29,4311995715.67,日涨幅达到15%的前5只证券
20250722,300405.SZ,科隆股份,7.1,7.413,37.7,573495322.0,75724068.01,50082884.96,125806952.97,-25641183.05,-4.47,21.94,1553429227.9,日换手率达到30%的前5只证券
20250722,300411.SZ,金盾股份,16.08,20.0,37.04,1719018944.0,193397533.39,259583837.41,452981370.8,66186304.02,3.85,26.35,4926916422.0,日涨幅达到15%的前5只证券
20250722,300411.SZ,金盾股份,16.08,20.0,37.04,2469142275.0,220293152.39,344935514.21,565228666.6,124642361.82,5.05,22.89,4926916422.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250722,300564.SZ,筑博设计,20.86,20.023,1.76,123070497.0,51927976.4,62955422.84,114883399.24,11027446.44,8.96,93.35,2361255001.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250722,300617.SZ,安靠智电,44.08,20.0109,23.75,1352134261.0,196478041.58,142593727.86,339071769.44,-53884313.72,-3.99,25.08,6197279314.88,日涨幅达到15%的前5只证券
20250722,300617.SZ,安靠智电,44.08,20.0109,23.75,2024090383.0,218158453.86,188926937.22,407085391.08,-29231516.64,-1.44,20.11,6197279314.88,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250722,300665.SZ,飞鹿股份,11.44,10.2119,49.62,817133227.0,64449652.83,51756826.75,116206479.58,-12692826.08,-1.55,14.22,1722047584.4,日换手率达到30%的前5只证券
20250722,300865.SZ,大宏立,43.85,20.0055,15.31,868745716.0,104312679.5,152138934.96,256451614.46,47826255.46,5.51,29.52,2970752080.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250722,301038.SZ,深水规院,23.18,19.9793,14.59,741462858.0,85863347.02,58399949.13,144263296.15,-27463397.89,-3.7,19.46,5170994400.0,日涨幅达到15%的前5只证券
20250722,301038.SZ,深水规院,23.18,19.9793,14.59,1130282715.0,90325077.45,119776820.99,210101898.44,29451743.54,2.61,18.59,5170994400.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250722,301079.SZ,邵阳液压,35.94,1.3536,39.72,1008558238.0,86670537.42,66818965.22,153489502.64,-19851572.2,-1.97,15.22,2498735652.06,日换手率达到30%的前5只证券
20250722,301151.SZ,冠龙节能,25.56,20.0,23.84,458168662.0,60142926.11,168141644.1,228284570.21,107998717.99,23.57,49.83,1424636288.64,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250722,301161.SZ,唯万密封,35.51,20.0068,17.37,906504975.0,76678253.8,140655256.08,217333509.88,63977002.28,7.06,23.97,1893677280.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250722,301357.SZ,北方长龙,90.08,8.504,54.29,1156007395.0,58215209.3,62471638.6,120686847.9,4256429.3,0.37,10.44,2143904000.0,日换手率达到30%的前5只证券
20250722,301633.SZ,港迪技术,90.14,4.5708,46.67,579382826.0,61974285.48,60053126.27,122027411.75,-1921159.21,-0.33,21.06,1254748800.0,日换手率达到30%的前5只证券
20250722,600117.SH,西宁特钢,2.85,10.0386,0.58,251527791.0,100482894.22,41092990.73,141575884.95,-59389903.49,-23.61,56.29,9277077342.45,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250722,600444.SH,国机通用,21.48,2.432,37.06,1201966941.0,98678877.0,72074165.8,170753042.8,-26604711.2,-2.21,14.21,3145143099.36,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250722,600507.SH,方大特钢,6.01,10.0733,4.72,630708468.0,70047288.58,236330108.77,306377397.35,166282820.19,26.36,48.58,13902259218.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250722,600537.SH,亿晶光电,4.08,9.973,27.02,1260500546.0,101705653.82,117371599.12,219077252.94,15665945.3,1.24,17.38,4829557273.44,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250722,600620.SH,天宸股份,6.84,-10.0,9.44,448503303.0,44783180.71,23948655.39,68731836.1,-20834525.32,-4.65,15.32,4696871452.92,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250722,600629.SH,华建集团,11.58,9.9715,0.73,806290998.0,66099467.68,91989966.12,158089433.8,25890498.44,3.21,19.61,11037095439.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250722,600749.SH,西藏旅游,14.47,10.038,9.42,442183771.0,49489596.0,136381485.15,185871081.15,86891889.15,19.65,42.03,3284191030.99,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250722,600773.SH,西藏城投,12.27,10.0448,2.15,718579595.0,111425291.46,150076884.0,261502175.46,38651592.54,5.38,36.39,11675970833.55,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250722,600774.SH,汉商集团,9.93,-9.9728,14.53,435644121.0,57227505.0,48711400.05,105938905.05,-8516104.95,-1.95,24.32,2927782360.83,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250722,600820.SH,隧道股份,7.43,10.0741,8.16,1836987424.0,309319607.99,224446115.43,533765723.42,-84873492.56,-4.62,29.06,23360633978.42,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250722,600822.SH,上海物贸,14.18,-10.0254,17.58,994867048.0,110784227.0,76324829.0,187109056.0,-34459398.0,-3.46,18.81,5656209262.77,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250722,600826.SH,兰生股份,15.29,10.0,19.96,2005941602.0,198914211.79,220454481.42,419368693.21,21540269.63,1.07,20.91,11246307964.21,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250722,600875.SH,东方电气,21.58,9.9898,0.32,1078418668.0,249164801.42,229821817.66,478986619.08,-19342983.76,-1.79,44.42,43668836114.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250722,601399.SH,国机重装,3.72,10.0592,6.75,1737239563.0,406813964.15,137003945.81,543817909.96,-269810018.34,-15.53,31.3,26834427910.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250722,601399.SH,国机重装,3.72,10.0592,6.75,2651411533.0,476970081.3,272683569.82,749653651.12,-204286511.48,-7.7,28.27,26834427910.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250722,601669.SH,中国电建,6.15,10.0179,0.95,2217855305.0,594245690.44,524519159.19,1118764849.63,-69726531.25,-3.14,50.44,80389883977.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250722,601868.SH,中国能建,2.81,10.1961,0.88,801158833.0,137600678.53,219879971.0,357480649.53,82279292.47,10.27,44.62,91124724657.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250722,601868.SH,中国能建,2.81,10.1961,0.88,2431510896.0,290160221.34,306990242.47,597150463.81,16830021.13,0.69,24.56,91124724657.16,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250722,603208.SH,江山欧派,15.45,-7.0956,11.62,320334017.0,55228704.97,21441046.9,76669751.87,-33787658.07,-10.55,23.93,2737317813.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250722,603280.SH,南方路机,31.59,9.993,32.8,281476051.0,35968349.0,59830019.0,95798368.0,23861670.0,8.48,34.03,882677260.53,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250722,603280.SH,南方路机,31.59,9.993,32.8,744647118.0,59359264.26,100599524.24,159958788.5,41240259.98,5.54,21.48,882677260.53,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250722,603367.SH,辰欣药业,19.83,9.9834,15.02,2436146329.0,348552376.48,366009006.42,714561382.9,17456629.94,0.72,29.33,8978114378.07,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250722,603375.SH,盛景微,44.19,6.1749,28.04,665583786.0,126558014.05,41300476.68,167858490.73,-85257537.37,-12.81,25.22,2394639219.42,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250722,603590.SH,康辰药业,61.98,6.8621,6.96,2067250092.0,198639506.97,298647691.37,497287198.34,100008184.4,4.84,24.06,9745578824.46,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250722,603616.SH,韩建河山,5.46,10.0806,14.15,283415829.0,40170744.0,38921089.0,79091833.0,-1249655.0,-0.44,27.91,2082269280.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250722,603716.SH,塞力医疗,25.88,1.6496,31.95,1590667883.0,161633332.65,210050349.46,371683682.11,48417016.81,3.04,23.37,4943547781.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250722,605500.SH,森林包装,11.03,-9.3673,11.05,515582914.0,47357533.5,35733980.58,83091514.08,-11623552.92,-2.25,16.12,4570832000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250722,605500.SH,森林包装,11.03,-9.3673,11.05,2110080903.0,135914813.69,148863867.83,284778681.52,12949054.14,0.61,13.5,4570832000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250722,688155.SH,先惠技术,57.98,15.475,13.28,943657900.0,93792303.29,265686873.87,359479177.16,171894570.58,18.22,38.09,7275291727.34,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250722,688257.SH,新锐股份,19.4,13.9835,14.41,1030595100.0,152934475.25,113650627.06,266585102.31,-39283848.19,-3.81,25.87,4896724977.6,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250722,688425.SH,铁建重工,5.93,20.0405,0.97,306063700.0,61481789.32,123984611.97,185466401.29,62502822.65,20.42,60.6,31627637210.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250722,688425.SH,铁建重工,5.93,20.0405,0.97,726959200.0,160798904.02,154582040.15,315380944.17,-6216863.87,-0.86,43.38,31627637210.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250722,688585.SH,上纬新材,48.19,19.995,7.56,1455243600.0,245039559.9,146750144.16,391789704.06,-98289415.74,-6.75,26.92,19438001672.32,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250722,688585.SH,上纬新材,48.19,19.995,7.56,1768083700.0,285747260.81,229831864.36,515579125.17,-55915396.45,-3.16,29.16,19438001672.32,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250722,688662.SH,富信科技,45.89,20.0052,9.47,377776100.0,95783078.14,80263726.94,176046805.08,-15519351.2,-4.11,46.6,4049333600.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250722,688665.SH,四方光电,55.18,18.9224,5.55,295037700.0,35297891.37,55593587.83,90891479.2,20295696.46,6.88,30.81,5548533356.38,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250722,830879.BJ,基康技术,35.33,29.9853,16.3,759839100.0,118461655.8,56997164.76,175458820.56,-61464491.04,-8.09,23.09,4763967789.34,当日收盘价涨幅达到20%的前5只股票
20250722,830879.BJ,基康技术,35.33,29.9853,16.3,1198696600.0,297897374.05,79619742.77,377517116.82,-218277631.28,-18.21,31.49,4763967789.34,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250722,833873.BJ,中设咨询,11.52,19.5021,50.05,580275700.0,61048657.68,47868323.32,108916981.0,-13180334.36,-2.27,18.77,1269544515.84,当日换手率达到20%的前5只股票
20250722,833873.BJ,中设咨询,11.52,19.5021,50.05,1041263600.0,75528296.93,74302255.31,149830552.24,-1226041.62,-0.12,14.39,1269544515.84,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250722,834639.BJ,晨光电缆,10.69,12.7637,27.9,333302400.0,33172263.71,31038513.88,64210777.59,-2133749.83,-0.64,19.27,1253037789.27,当日换手率达到20%的前5只股票
20250722,834950.BJ,迅安科技,25.63,29.9696,17.98,154058700.0,24133749.57,44004760.73,68138510.3,19871011.16,12.9,44.23,949591500.0,当日价格振幅达到30%的前5只股票
20250722,835174.BJ,五新隧装,82.27,29.9889,20.07,1418837400.0,183837215.63,125226056.21,309063271.84,-58611159.42,-4.13,21.78,7137067624.28,当日收盘价涨幅达到20%的前5只股票
20250722,836942.BJ,恒立钻具,33.26,29.9726,2.7,37107800.0,10440147.7,35743357.9,46183505.6,25303210.2,68.19,124.46,1372058615.64,当日收盘价涨幅达到20%的前5只股票
20250722,836942.BJ,恒立钻具,33.26,29.9726,2.7,374467300.0,56799032.97,50694708.45,107493741.42,-6104324.52,-1.63,28.71,1372058615.64,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250722,873706.BJ,铁拓机械,31.21,29.9875,49.66,621024100.0,55957219.34,71819938.5,127777157.84,15862719.16,2.55,20.58,1321645812.7,当日收盘价涨幅达到20%的前5只股票
20250722,873706.BJ,铁拓机械,31.21,29.9875,49.66,1007979000.0,110845267.84,90159634.1,201004901.94,-20685633.74,-2.05,19.94,1321645812.7,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250722,920060.BJ,万源通,37.39,-7.9064,36.77,1039949200.0,92441853.9,129763619.53,222205473.43,37321765.63,3.59,21.37,2621086634.86,当日换手率达到20%的前5只股票
20250722,920082.BJ,方正阀门,27.44,29.9858,58.38,577681100.0,39984254.94,50419267.95,90403522.89,10435013.01,1.81,15.65,1072695867.6,当日换手率达到20%的前5只股票
