trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250606,300921.SZ,南凌科技,31.99,19.9925,24.2,577116113.0,66201086.0,89400424.0,155601510.0,23199338.0,4.02,26.96,2540553188.95,日涨幅达到15%的前5只证券
20250606,301277.SZ,新天地,17.02,5.9776,44.31,722475951.0,44448794.08,63606755.34,108055549.42,19157961.26,2.65,14.96,1719333168.0,日换手率达到30%的前5只证券
20250606,301287.SZ,康力源,40.5,-8.059,51.85,356018888.0,47525845.44,27029505.88,74555351.32,-20496339.56,-5.76,20.94,689769675.0,日换手率达到30%的前5只证券
20250606,301306.SZ,西测测试,49.89,11.0641,43.9,1281004207.0,140591215.71,107869272.6,248460488.31,-32721943.11,-2.55,19.4,1959679200.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250606,600151.SH,航天机电,7.22,10.061,6.75,689554558.0,82584515.18,85888291.08,168472806.26,3303775.9,0.48,24.43,10355301512.14,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250606,600289.SH,*ST信通,5.82,5.0542,1.14,121740451.0,27010097.0,19201977.0,46212074.0,-7808120.0,-6.41,37.96,3293670020.88,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250606,600322.SH,津投城开,2.71,10.1626,7.99,231082273.0,31023483.42,58901358.42,89924841.84,27877875.0,12.06,38.91,2996447000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250606,600358.SH,ST联合,6.34,4.9669,0.41,57078963.0,44673102.5,18565063.75,63238166.25,-26108038.75,-45.74,110.79,3201298424.4,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250606,600468.SH,百利电气,7.95,9.9585,25.89,2174997087.0,146214177.3,295519402.8,441733580.1,149305225.5,6.86,20.31,8647495801.95,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250606,600650.SH,锦江在线,15.91,-10.0113,9.88,628112919.0,134741473.0,62996784.99,197738257.99,-71744688.01,-11.42,31.48,6291436908.67,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250606,600800.SH,渤海化学,4.36,10.101,13.09,615798251.0,87026487.0,104440946.23,191467433.23,17414459.23,2.83,31.09,4838423741.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250606,600844.SH,丹化科技,3.36,10.1639,6.75,183234467.0,23062439.0,50699439.0,73761878.0,27637000.0,15.08,40.26,2790730860.66,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250606,600939.SH,重庆建工,3.67,9.8802,6.72,827701424.0,94834092.0,126987442.11,221821534.11,32153350.11,3.88,26.8,6979603977.83,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250606,601007.SH,金陵饭店,8.01,-4.5292,20.15,630584648.0,85208829.45,52387454.0,137596283.45,-32821375.45,-5.2,21.82,3123900000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250606,603017.SH,中衡设计,12.41,10.0177,29.53,1000014379.0,60954292.48,140859717.0,201814009.48,79905424.52,7.99,20.18,3423990704.98,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250606,603042.SH,华脉科技,18.67,10.0177,50.25,1478929248.0,134330842.0,106139284.0,240470126.0,-28191558.0,-1.91,16.26,2998212312.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250606,603056.SH,德邦股份,18.19,-9.9951,8.55,1626644552.0,272353406.0,111717780.0,384071186.0,-160635626.0,-9.88,23.61,18550441907.72,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250606,603056.SH,德邦股份,18.19,-9.9951,8.55,6457770579.0,619755359.39,607970465.72,1227725825.11,-11784893.67,-0.18,19.01,18550441907.72,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250606,603083.SH,剑桥科技,45.11,7.8413,26.54,3114711684.0,305181631.16,420649878.25,725831509.41,115468247.09,3.71,23.3,12090375027.51,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250606,603083.SH,剑桥科技,45.11,7.8413,26.54,6131020086.0,707259226.1,818981985.11,1526241211.21,111722759.01,1.82,24.89,12090375027.51,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250606,603086.SH,先达股份,9.07,-7.6375,33.13,1408319560.0,234201802.26,137385199.2,371587001.46,-96816603.06,-6.87,26.39,3943755207.01,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250606,603123.SH,翠微股份,13.07,-7.8279,27.36,2490854835.0,201979367.48,204550838.93,406530206.41,2571471.45,0.1,16.32,8525246653.43,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250606,603333.SH,尚纬股份,8.65,-8.3686,18.82,1039278320.0,121424636.55,77383596.0,198808232.55,-44041040.55,-4.24,19.13,5376213618.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250606,603577.SH,汇金通,9.52,-8.1967,13.19,436404877.0,25384044.0,26785181.2,52169225.2,1401137.2,0.32,11.95,3228604232.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250606,603585.SH,苏利股份,19.06,9.9827,9.77,416225325.0,48963279.0,56042832.0,105006111.0,7079553.0,1.7,25.23,3430864670.58,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250606,603657.SH,春光科技,27.85,7.2391,12.7,1387681431.0,122638280.0,175519281.2,298157561.2,52881001.2,3.81,21.49,3765042892.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250606,603679.SH,华体科技,15.6,10.0141,3.8,252706762.0,51963432.0,57311101.6,109274533.6,5347669.6,2.12,43.24,2567473927.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250606,603680.SH,今创集团,11.51,10.0382,1.79,156917053.0,24590113.2,31173650.7,55763763.9,6583537.5,4.2,35.54,9020603008.17,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250606,603879.SH,永悦科技,6.47,10.034,22.41,493746124.0,45544255.61,56843791.28,102388046.89,11299535.67,2.29,20.74,2324958526.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250606,605005.SH,合兴股份,20.52,-10.0,5.45,460963431.0,53371042.74,41456237.0,94827279.74,-11914805.74,-2.58,20.57,8228520000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250606,605388.SH,均瑶健康,10.95,5.7971,19.75,1245710666.0,145834232.57,146591510.1,292425742.67,757277.53,0.06,23.47,6575299800.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250606,688062.SH,迈威生物,27.9,17.6719,13.06,692344800.0,82564972.72,116737660.33,199302633.05,34172687.61,4.94,28.79,5696343000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250606,688183.SH,生益电子,41.33,7.9958,4.37,3278466900.0,595928886.04,1018900899.08,1614829785.12,422972013.04,12.9,49.26,34379169162.75,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250606,688316.SH,青云科技,68.07,15.3142,38.58,908141100.0,81801012.72,62301602.14,144102614.86,-19499410.58,-2.15,15.87,2446723055.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250606,688316.SH,青云科技,68.07,15.3142,38.58,1332104300.0,117010432.89,82819122.67,199829555.56,-34191310.22,-2.57,15.0,2446723055.4,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250606,833873.BJ,中设咨询,6.86,8.0315,38.38,292934200.0,31993454.28,21383989.75,53377444.03,-10609464.53,-3.62,18.22,755996126.62,当日换手率达到20%的前5只股票
20250606,835207.BJ,众诚科技,32.0,22.8879,30.58,528834800.0,30831795.98,45231657.99,76063453.97,14399862.01,2.72,14.38,1802062976.0,当日换手率达到20%的前5只股票
20250606,835892.BJ,中科美菱,22.47,4.2691,28.19,175952100.0,17646019.89,22381319.45,40027339.34,4735299.56,2.69,22.75,626872037.19,当日换手率达到20%的前5只股票
20250606,837748.BJ,路桥信息,59.99,3.8968,15.81,605021000.0,60167570.42,90266477.76,150434048.18,30098907.34,4.97,24.86,3740231024.25,当日价格振幅达到30%的前5只股票
20250606,871263.BJ,莱赛激光,22.69,1.024,33.73,419501900.0,37369979.71,28385265.38,65755245.09,-8984714.33,-2.14,15.67,1177369805.3,当日换手率达到20%的前5只股票
20250606,873169.BJ,七丰精工,33.08,7.5073,32.2,559424800.0,53855271.47,42825326.24,96680597.71,-11029945.23,-1.97,17.28,1680860629.2,当日换手率达到20%的前5只股票
