trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250429,002211.SZ,ST宏达,2.59,-5.1282,0.05,2007474.0,1893682.0,562660.0,2456342.0,-1331022.0,-66.3,122.36,1120112267.61,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250429,002229.SZ,鸿博股份,14.44,9.9772,13.11,918698311.0,160909595.51,122048586.0,282958181.51,-38861009.51,-4.23,30.8,7121292506.44,日涨幅偏离值达到7%的前5只证券
20250429,002251.SZ,步步高,6.89,2.0741,31.18,3173560838.0,411514952.69,328605958.29,740120910.98,-82908994.4,-2.61,23.32,10427209255.84,日换手率达到20%的前5只证券
20250429,002336.SZ,*ST人乐,3.69,-4.8969,0.01,34663797.0,13478998.08,5581372.0,19060370.08,-7897626.08,-22.78,54.99,1623600000.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250429,002345.SZ,潮宏基,10.44,10.0105,11.53,1036916334.0,243202419.24,195689557.2,438891976.44,-47512862.04,-4.58,42.33,9051525570.6,日涨幅偏离值达到7%的前5只证券
20250429,002365.SZ,永安药业,14.34,9.9693,31.27,1070333208.0,129071517.84,150834981.66,279906499.5,21763463.82,2.03,26.15,3521331848.34,日换手率达到20%的前5只证券
20250429,002365.SZ,永安药业,14.34,9.9693,31.27,2314511757.0,201449746.84,237539944.26,438989691.1,36090197.42,1.56,18.97,3521331848.34,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250429,002427.SZ,尤夫股份,6.6,-5.4441,12.87,3076599836.0,359223333.29,292506369.14,651729702.43,-66716964.15,-2.17,21.18,6499395282.6,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250429,002514.SZ,宝馨科技,4.37,-10.0823,1.7,192555358.0,33995003.0,19968802.0,53963805.0,-14026201.0,-7.28,28.03,2421129733.68,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250429,002537.SZ,海联金汇,7.26,-10.0372,23.33,2030391921.0,173679524.0,193931385.46,367610909.46,20251861.46,1.0,18.11,8523361568.7,日跌幅偏离值达到7%的前5只证券
20250429,002581.SZ,未名医药,6.01,-10.0299,0.75,181611697.0,26162140.0,37964545.0,64126685.0,11802405.0,6.5,35.31,2408754877.61,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250429,002707.SZ,众信旅游,8.28,-10.0,11.87,818575749.0,119414148.46,69049494.0,188463642.46,-50364654.46,-6.15,23.02,6832715823.0,日跌幅偏离值达到7%的前5只证券
20250429,002809.SZ,红墙股份,13.01,9.9746,39.31,691095166.0,47303844.25,93835023.36,141138867.61,46531179.11,6.73,20.42,1791934340.53,日换手率达到20%的前5只证券
20250429,003020.SZ,立方制药,23.69,-8.6034,17.57,1815577215.0,115993376.15,135808430.03,251801806.18,19815053.88,1.09,13.87,3262693949.87,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250429,123099.SZ,普利转退,77.85,1.6504,,21281829.0,7487387.0,10741984.0,18229371.0,3254597.0,15.29,85.66,,退市整理期
20250429,300044.SZ,ST赛为,2.96,-20.0,1.7,38419616.0,6897966.24,5714280.0,12612246.24,-1183686.24,-3.08,32.83,2260722223.68,日跌幅达到15%的前5只证券
20250429,300157.SZ,新锦动力,3.54,10.9718,22.69,735945730.0,70672008.65,61158375.04,131830383.69,-9513633.61,-1.29,17.91,2492962188.78,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250429,300208.SZ,*ST中程,1.07,-17.0543,6.0,46670779.0,9804762.42,3222446.95,13027209.37,-6582315.47,-14.1,27.91,735508504.82,日振幅值达到30%的前5只证券
20250429,300208.SZ,*ST中程,1.07,-17.0543,6.0,85746295.0,16766528.15,5708663.62,22475191.77,-11057864.53,-12.9,26.21,735508504.82,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250429,300208.SZ,*ST中程,1.07,-17.0543,6.0,346088473.87,346088473.87,346088473.87,692176947.74,0.0,0.0,200.0,735508504.82,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20250429,300211.SZ,亿通科技,5.58,-19.9426,1.86,30958956.0,6507524.34,10221444.0,16728968.34,3713919.66,12.0,54.04,1665528577.92,日跌幅达到15%的前5只证券
20250429,300211.SZ,亿通科技,5.58,-19.9426,1.86,59520622.0,23168846.74,12748421.0,35917267.74,-10420425.74,-17.51,60.34,1665528577.92,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250429,300225.SZ,金力泰,3.86,19.8758,23.09,384611912.0,43244280.5,33786785.66,77031066.16,-9457494.84,-2.46,20.03,1830989417.4,日涨幅达到15%的前5只证券
20250429,300379.SZ,东方通,4.16,-19.8459,31.58,700389238.0,70433950.52,95168874.0,165602824.52,24734923.48,3.53,23.64,2190812266.24,日跌幅达到15%的前5只证券
20250429,300379.SZ,东方通,4.16,-19.8459,31.58,771805195.0,75208750.52,97737405.0,172946155.52,22528654.48,2.92,22.41,2190812266.24,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250429,300472.SZ,新元科技,3.12,-19.3798,20.76,165857897.0,42075854.72,40874892.74,82950747.46,-1200961.98,-0.72,50.01,781919467.68,日跌幅达到15%的前5只证券
20250429,300548.SZ,博创科技,44.5,20.0108,11.53,1342777872.0,107241487.7,225257462.5,332498950.2,118015974.8,8.79,24.76,11878330621.0,日涨幅达到15%的前5只证券
20250429,300548.SZ,博创科技,44.5,20.0108,11.53,3437488148.0,466808207.76,455598933.0,922407140.76,-11209274.76,-0.33,26.83,11878330621.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250429,300571.SZ,平治信息,32.46,20.0,14.42,509013354.0,41950214.0,72826208.0,114776422.0,30875994.0,6.07,22.55,3752488636.2,日涨幅达到15%的前5只证券
20250429,300630.SZ,普利退,0.71,9.2308,11.65,36793383.0,6137213.17,6208585.06,12345798.23,71371.89,0.19,33.55,318036129.1,退市整理期
20250429,300652.SZ,雷迪克,73.97,18.5417,12.29,1625261497.0,184158772.69,273148331.21,457307103.9,88989558.52,5.48,28.14,6811950114.58,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250429,300879.SZ,大叶股份,24.26,19.9802,21.3,949995113.0,156626520.76,115830934.98,272457455.74,-40795585.78,-4.29,28.68,4876950148.48,日涨幅达到15%的前5只证券
20250429,301076.SZ,新瀚新材,41.17,19.9942,23.6,772348683.0,73486367.61,116632741.75,190119109.36,43146374.14,5.59,24.62,3477606227.25,日涨幅达到15%的前5只证券
20250429,301076.SZ,新瀚新材,41.17,19.9942,23.6,1611276241.0,133480949.82,180205367.5,313686317.32,46724417.68,2.9,19.47,3477606227.25,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250429,301079.SZ,邵阳液压,28.02,4.9438,38.25,731691672.0,96716995.6,66423123.01,163140118.61,-30293872.59,-4.14,22.3,1949849427.48,日换手率达到30%的前5只证券
20250429,301112.SZ,信邦智能,29.87,13.8338,33.77,354698699.0,47432295.9,68853614.75,116285910.65,21421318.85,6.04,32.78,1082993871.83,日换手率达到30%的前5只证券
20250429,301117.SZ,佳缘科技,22.75,-20.007,4.56,58906575.0,14811182.75,10626525.0,25437707.75,-4184657.75,-7.1,43.18,1291060657.25,日跌幅达到15%的前5只证券
20250429,301209.SZ,联合化学,98.0,18.1862,33.36,777324951.0,141339734.0,169855825.79,311195559.79,28516091.79,3.67,40.03,2401000000.0,日换手率达到30%的前5只证券
20250429,301396.SZ,宏景科技,81.78,8.0032,36.97,1502648106.0,234007690.28,171623850.82,405631541.1,-62383839.46,-4.15,26.99,4073493694.2,日换手率达到30%的前5只证券
20250429,301518.SZ,长华化学,20.6,-1.858,34.68,399426765.0,43228356.0,23109290.0,66337646.0,-20119066.0,-5.04,16.61,1101177696.8,日换手率达到30%的前5只证券
20250429,600051.SH,宁波联合,7.2,-10.0,4.75,106459750.0,16225756.0,12799581.0,29025337.0,-3426175.0,-3.22,27.26,2238336000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250429,600200.SH,江苏吴中,3.2,-10.1124,0.99,22449920.0,5757760.0,3283200.0,9040960.0,-2474560.0,-11.02,40.27,2274814336.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250429,600281.SH,华阳新材,4.03,10.1093,8.38,167930541.0,16131635.93,21241505.0,37373140.93,5109869.07,3.04,22.26,2073040160.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250429,600281.SH,华阳新材,4.03,10.1093,8.38,298446038.0,31829367.93,28023536.8,59852904.73,-3805831.13,-1.28,20.05,2073040160.75,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250429,600462.SH,*ST九有,0.96,-4.9505,0.36,8004840.0,4393130.12,2020832.0,6413962.12,-2372298.12,-29.64,80.13,576446400.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250429,600589.SH,大位科技,7.4,5.7143,25.53,2754170824.0,244947399.24,214822056.0,459769455.24,-30125343.24,-1.09,16.69,10940677186.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250429,600644.SH,乐山电力,12.15,-10.0,2.93,194057437.0,54214424.0,14413764.0,68628188.0,-39800660.0,-20.51,35.36,6541568006.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250429,600794.SH,保税科技,4.26,-9.9366,22.21,2750960670.0,211666425.75,162430937.0,374097362.75,-49235488.75,-1.79,13.6,5112648188.82,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250429,600828.SH,茂业商业,5.27,10.0209,7.56,602395280.0,70568785.53,52125611.24,122694396.77,-18443174.29,-3.06,20.37,9124268153.87,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250429,600828.SH,茂业商业,5.27,10.0209,7.56,876509715.0,87760603.49,76563278.0,164323881.49,-11197325.49,-1.28,18.75,9124268153.87,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250429,601003.SH,柳钢股份,3.27,10.101,1.59,133477382.0,41657511.0,34818844.6,76476355.6,-6838666.4,-5.12,57.3,8380333764.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250429,601008.SH,连云港,5.95,2.4096,18.37,1372095825.0,145466113.0,198849306.55,344315419.55,53383193.55,3.89,25.09,7381796135.7,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250429,601956.SH,东贝集团,7.48,0.0,30.92,1487703724.0,155974684.09,89545246.3,245519930.39,-66429437.79,-4.47,16.5,4627337814.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250429,603030.SH,全筑股份,2.4,10.0917,5.6,174179033.0,39069479.7,35861175.64,74930655.34,-3208304.06,-1.84,43.02,3160640448.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250429,603042.SH,华脉科技,12.78,-10.0,11.83,245843937.0,21631999.99,27513066.0,49145065.99,5881066.01,2.39,19.99,2052338155.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250429,603065.SH,宿迁联盛,9.26,9.9762,3.42,219926205.0,30629106.0,38507011.68,69136117.68,7877905.68,3.58,31.44,1821196193.3,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250429,603086.SH,先达股份,8.78,10.0251,25.91,933850914.0,91671654.71,110158422.4,201830077.11,18486767.69,1.98,21.61,3817659395.54,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250429,603280.SH,南方路机,23.9,-6.6041,36.56,243530545.0,26710599.5,33431114.0,60141713.5,6720514.5,2.76,24.7,667805841.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250429,603322.SH,超讯通信,29.3,-9.316,16.82,1764154451.0,234611232.67,202989469.36,437600702.03,-31621763.31,-1.79,24.81,4617293122.8,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250429,603680.SH,今创集团,9.08,10.0606,0.92,65210518.0,10293424.0,33847426.0,44140850.0,23554002.0,36.12,67.69,7116166404.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250429,603696.SH,安记食品,16.26,1.4348,30.72,1237446171.0,105217128.2,88050106.98,193267235.18,-17167021.22,-1.39,15.62,3824352000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250429,603716.SH,塞力医疗,10.29,10.0535,16.84,319509368.0,23786193.16,86092960.68,109879153.84,62306767.52,19.5,34.39,1965561441.69,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250429,603800.SH,洪田股份,22.1,-10.0163,0.42,19191640.0,14804790.0,4846530.0,19651320.0,-9958260.0,-51.89,102.4,4596800000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250429,603800.SH,洪田股份,22.1,-10.0163,0.42,299958375.0,81083947.2,59858594.65,140942541.85,-21225352.55,-7.08,46.99,4596800000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250429,605188.SH,国光连锁,11.21,-4.3515,7.65,419526407.0,41691501.0,32897544.0,74589045.0,-8793957.0,-2.1,17.78,5555451800.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250429,605188.SH,国光连锁,11.21,-4.3515,7.65,981546723.0,77350126.0,73751625.0,151101751.0,-3598501.0,-0.37,15.39,5555451800.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250429,688280.SH,精进电动,5.82,20.0,3.3,97919100.0,20898679.43,26650120.87,47548800.3,5751441.44,5.87,48.56,3029566923.9,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250429,832469.BJ,富恒新材,16.8,15.0685,34.23,573013800.0,53966338.04,45874419.16,99840757.2,-8091918.88,-1.41,17.42,1645544056.8,当日换手率达到20%的前5只股票
20250429,835305.BJ,云创数据,14.09,-26.153,25.75,297090800.0,31187335.41,26959221.1,58146556.51,-4228114.31,-1.42,19.57,1142711328.75,当日收盘价跌幅达到-20%的前5只股票
20250429,835305.BJ,云创数据,14.09,-26.153,25.75,601161700.0,54156887.79,57226378.71,111383266.5,3069490.92,0.51,18.53,1142711328.75,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250429,837023.BJ,芭薇股份,23.25,13.3593,28.92,217475100.0,21198164.62,30992071.62,52190236.24,9793907.0,4.5,24.0,796694032.5,当日换手率达到20%的前5只股票
20250429,870299.BJ,灿能电力,19.32,-10.8856,26.06,231718600.0,22832473.1,24668493.73,47500966.83,1836020.63,0.79,20.5,870954950.88,当日换手率达到20%的前5只股票
20250429,900957.SH,*ST凌云B,0.185,-5.1282,0.09,43071.0,31547.0,38337.0,69884.0,6790.0,15.76,162.25,34040000.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250429,920002.BJ,万达轴承,238.49,2.137,23.44,325060800.0,49056684.13,26245065.44,75301749.57,-22811618.69,-7.02,23.17,1371317500.0,当日换手率达到20%的前5只股票
