trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250317,002357.SZ,富临运业,7.85,-9.6663,20.73,510967441.0,67321139.92,79449450.44,146770590.36,12128310.52,2.37,28.72,2460800620.1,日跌幅偏离值达到7%的前5只证券
20250317,002574.SZ,明牌珠宝,7.88,10.0559,27.57,1104065644.0,137216810.02,60065578.38,197282388.4,-77151231.64,-6.99,17.87,4160640000.0,日涨幅偏离值达到7%的前5只证券
20250317,002647.SZ,*ST仁东,6.08,5.0086,1.2,52560092.0,22084817.0,11923066.82,34007883.82,-10161750.18,-19.33,64.7,4120634807.04,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250317,002762.SZ,金发拉比,7.22,10.061,10.21,492491283.0,61044921.6,94496042.0,155540963.6,33451120.4,6.79,31.58,1526152293.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250317,002896.SZ,中大力德,108.46,10.0,17.06,2644229429.0,173499431.97,376569115.29,550068547.26,203069683.32,7.68,20.8,16396037571.1,日振幅值达到15%的前5只证券
20250317,002898.SZ,赛隆药业,9.56,-9.9812,2.41,23348388.0,7456800.0,2425372.0,9882172.0,-5031428.0,-21.55,42.32,968070083.16,日跌幅偏离值达到7%的前5只证券
20250317,002905.SZ,金逸影视,10.84,10.0508,19.66,672777495.0,85184076.13,80291130.4,165475206.53,-4892945.73,-0.73,24.6,3787929600.0,日振幅值达到15%的前5只证券
20250317,003006.SZ,百亚股份,23.14,-9.3615,6.13,605085763.0,224267569.12,113174511.96,337442081.08,-111093057.16,-18.36,55.77,9918877464.6,日跌幅偏离值达到7%的前5只证券
20250317,003018.SZ,金富科技,10.48,-8.8696,12.46,174900857.0,36901134.0,19580420.0,56481554.0,-17320714.0,-9.9,32.29,1391222882.0,日跌幅偏离值达到7%的前5只证券
20250317,113609.SH,永安转债,149.97,20.0,,67158070.0,26384220.0,57609490.0,83993710.0,31225270.0,46.5,125.07,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20250317,300065.SZ,海兰信,17.28,12.0623,42.31,4814065467.0,319658266.41,504676462.1,824334728.51,185018195.69,3.84,17.12,11333029420.8,日换手率达到30%的前5只证券
20250317,300191.SZ,潜能恒信,19.06,20.0252,16.72,687236229.0,110827051.54,121655634.62,232482686.16,10828583.08,1.58,33.83,4215976700.0,日涨幅达到15%的前5只证券
20250317,300353.SZ,东土科技,19.98,20.0,22.63,2259549941.0,359407357.5,389801960.84,749209318.34,30394603.34,1.35,33.16,10433606889.06,日涨幅达到15%的前5只证券
20250317,300476.SZ,胜宏科技,92.14,12.3659,9.84,18591009935.0,3135364071.71,3146650236.82,6282014308.53,11286165.11,0.06,33.79,78798930815.82,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250317,300511.SZ,雪榕生物,5.36,-8.0617,42.32,1034975194.0,117969637.81,114963566.73,232933204.54,-3006071.08,-0.29,22.51,2240654757.44,日换手率达到30%的前5只证券
20250317,300819.SZ,聚杰微纤,28.85,20.0083,12.97,459188031.0,24102098.5,70889734.5,94991833.0,46787636.0,10.19,20.69,3887890912.5,日涨幅达到15%的前5只证券
20250317,300898.SZ,熊猫乳品,36.06,11.9528,28.65,1848726757.0,98801197.49,178918635.1,277719832.59,80117437.61,4.33,15.02,4137332885.34,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250317,300961.SZ,深水海纳,17.24,6.7492,37.67,984449533.0,94952002.68,64058233.88,159010236.56,-30893768.8,-3.14,16.15,2603836641.92,日换手率达到30%的前5只证券
20250317,301053.SZ,远信工业,27.68,19.9827,10.16,208159440.0,33738104.4,37321743.0,71059847.4,3583638.6,1.72,34.14,2191745027.2,日涨幅达到15%的前5只证券
20250317,301109.SZ,军信股份,22.52,19.9787,26.59,550264675.0,66655793.28,131384257.92,198040051.2,64728464.64,11.76,35.99,2221616714.12,日涨幅达到15%的前5只证券
20250317,301312.SZ,智立方,51.46,10.5003,35.1,458862748.0,42268060.3,62493135.2,104761195.5,20225074.9,4.41,22.83,1328561654.36,日换手率达到30%的前5只证券
20250317,301365.SZ,矩阵股份,20.24,1.6064,42.03,381782518.0,74884459.62,66186490.14,141070949.76,-8697969.48,-2.28,36.95,938124000.0,日换手率达到30%的前5只证券
20250317,600208.SH,衢州发展,3.25,10.1695,4.68,1287433040.0,85086868.71,176850734.92,261937603.63,91763866.21,7.13,20.35,27650249851.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250317,600228.SH,返利科技,6.23,2.9752,26.37,684631970.0,82361766.99,42679314.3,125041081.29,-39682452.69,-5.8,18.26,2595850106.57,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250317,600234.SH,*ST科新,6.34,4.9669,1.7,67780503.0,9528568.0,11071442.14,20600010.14,1542874.14,2.28,30.39,1664382968.82,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250317,600289.SH,*ST信通,7.54,5.0139,3.13,296887145.0,38984243.37,29971615.54,68955858.91,-9012627.83,-3.04,23.23,4267057037.36,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250317,600301.SH,华锡有色,24.8,-7.2897,17.51,1221069209.0,253990590.91,157566739.0,411557329.91,-96423851.91,-7.9,33.7,6828324888.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250317,600467.SH,好当家,2.52,10.0437,7.26,262662977.0,25329610.0,34812623.64,60142233.64,9483013.64,3.61,22.9,3681705646.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250317,600539.SH,狮头股份,12.83,-10.0281,15.24,457981104.0,40328894.4,44176242.0,84505136.4,3847347.6,0.84,18.45,2950900000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250317,600539.SH,狮头股份,12.83,-10.0281,15.24,1136104772.0,75707674.4,82973242.0,158680916.4,7265567.6,0.64,13.97,2950900000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250317,600590.SH,泰豪科技,10.94,-7.9125,21.07,2050987777.0,426177046.91,212678728.51,638855775.42,-213498318.4,-10.41,31.15,9228650581.62,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250317,600696.SH,岩石股份,14.13,4.2804,12.02,548114312.0,26855154.0,62765843.78,89620997.78,35910689.78,6.55,16.35,4726053060.03,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250317,600708.SH,光明地产,3.58,10.1538,3.08,239087623.0,32217170.3,52924264.12,85141434.42,20707093.82,8.66,35.61,7966494420.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250317,600797.SH,浙大网新,12.0,7.0473,28.69,3493112001.0,335924742.1,364433711.26,700358453.36,28508969.16,0.82,20.05,12330316440.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250317,603183.SH,建研院,4.69,10.0939,10.94,250883863.0,44177537.49,86096031.82,130273569.31,41918494.33,16.71,51.93,2331648747.19,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250317,603206.SH,嘉环科技,21.01,-4.9321,48.23,899839384.0,96478087.0,110393319.5,206871406.5,13915232.5,1.55,22.99,1832071747.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250317,603214.SH,爱婴室,23.42,10.0047,11.69,787524010.0,111532685.2,113204822.15,224737507.35,1672136.95,0.21,28.54,3244607643.12,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250317,603458.SH,勘设股份,7.22,10.061,7.68,163021491.0,25209602.83,37186684.7,62396287.53,11977081.87,7.35,38.27,2210218991.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250317,603716.SH,塞力医疗,12.79,-4.6945,22.54,559031656.0,43299075.97,48843065.69,92142141.66,5543989.72,0.99,16.48,2442739768.66,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250317,605069.SH,正和生态,10.12,3.3708,29.75,247945129.0,14737883.9,17119965.0,31857848.9,2382081.1,0.96,12.85,851712133.36,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250317,605303.SH,园林股份,10.52,-7.3944,11.6,200084045.0,21809024.0,16174993.5,37984017.5,-5634030.5,-2.82,18.98,1696217532.16,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250317,605303.SH,园林股份,10.52,-7.3944,11.6,1054925432.0,163670815.22,165877783.52,329548598.74,2206968.3,0.21,31.24,1696217532.16,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250317,688507.SH,索辰科技,97.26,20.0,16.51,729505500.0,154910596.53,178440405.41,333351001.94,23529808.88,3.23,45.7,4723517197.02,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250317,831689.BJ,克莱特,47.25,5.0934,44.74,839398000.0,75593930.65,62623420.79,138217351.44,-12970509.86,-1.55,16.47,1758201653.25,当日换手率达到20%的前5只股票
20250317,832145.BJ,恒合股份,23.63,29.978,25.5,250050200.0,30811488.37,98946749.1,129758237.47,68135260.73,27.25,51.89,1059267917.5,当日收盘价涨幅达到20%的前5只股票
20250317,832471.BJ,美邦科技,23.09,25.7625,28.3,311582800.0,33051528.32,32260215.17,65311743.49,-791313.15,-0.25,20.96,1224476715.63,当日收盘价涨幅达到20%的前5只股票
20250317,832786.BJ,骑士乳业,12.08,12.6866,62.88,925847700.0,83483779.5,96125324.78,179609104.28,12641545.28,1.37,19.4,1322892517.6,当日换手率达到20%的前5只股票
20250317,832786.BJ,骑士乳业,12.08,12.6866,62.88,1312151200.0,104066902.45,120285059.94,224351962.39,16218157.49,1.24,17.1,1322892517.6,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250317,835892.BJ,中科美菱,22.1,-5.3128,52.09,350791400.0,52670319.4,38246076.6,90916396.0,-14424242.8,-4.11,25.92,616549711.7,当日换手率达到20%的前5只股票
20250317,836221.BJ,易实精密,26.71,29.9757,17.42,185383000.0,24066308.94,17314622.6,41380931.54,-6751686.34,-3.64,22.32,1102434549.75,当日收盘价涨幅达到20%的前5只股票
20250317,838810.BJ,春光药装,29.1,29.9687,23.01,265131500.0,25695859.53,78746357.88,104442217.41,53050498.35,20.01,39.39,1297185403.8,当日收盘价涨幅达到20%的前5只股票
20250317,871981.BJ,晶赛科技,49.59,29.9869,33.76,596458300.0,38775013.39,53475106.11,92250119.5,14700092.72,2.46,15.47,1850183956.62,当日收盘价涨幅达到20%的前5只股票
20250317,873833.BJ,美心翼申,28.96,-6.5806,58.32,575813600.0,43813949.7,79397315.3,123211265.0,35583365.6,6.18,21.4,918823592.64,当日换手率达到20%的前5只股票
20250317,920082.BJ,方正阀门,22.48,2.6016,38.48,281906100.0,17773988.11,30241615.94,48015604.05,12467627.83,4.42,17.03,729080689.2,当日换手率达到20%的前5只股票
