trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250409,002923.SZ,润都股份,14.22,-10.0,14.51,535474999.0,100284778.66,132242114.0,232526892.66,31957335.34,5.97,43.42,3669966325.26,日跌幅偏离值达到7%的前5只证券
20250409,002923.SZ,润都股份,14.22,-10.0,14.51,1282311365.0,147298308.38,310268496.11,457566804.49,162970187.73,12.71,35.68,3669966325.26,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250409,003030.SZ,祖名股份,18.81,-10.0,20.82,321411163.0,50411728.0,21957534.71,72369262.71,-28454193.29,-8.85,22.52,1523579433.75,日跌幅偏离值达到7%的前5只证券
20250409,123048.SZ,应急转债,154.524,20.0,,3335258154.0,776250909.24,778596497.29,1554847406.53,2345588.05,0.07,46.62,,日涨幅达到15%的前5只可转债
20250409,123118.SZ,惠城转债,1737.0,15.8695,,4627200002.0,1121271790.62,1130532700.4,2251804491.02,9260909.78,0.2,48.66,,日涨幅达到15%的前5只可转债
20250409,123132.SZ,回盛转债,181.0,-17.5237,,9467510408.0,2460288778.88,2458306302.76,4918595081.64,-1982476.12,-0.02,51.95,,日跌幅达到15%的前5只可转债
20250409,200016.SZ,深康佳B,0.96,10.3448,0.51,3612280.0,642748.99,1667902.58,2310651.57,1025153.59,28.38,63.97,7516523379.68,日涨幅偏离值达到7%的前5只证券
20250409,200468.SZ,宁通信B,3.51,7.6687,0.76,2351950.0,1007805.99,1147438.93,2155244.92,139632.94,5.94,91.64,351000000.0,日涨幅偏离值达到7%的前5只证券
20250409,300046.SZ,台基股份,28.8,13.2966,11.95,779716007.0,96788852.0,98373300.0,195162152.0,1584448.0,0.2,25.03,6812103484.8,日振幅值达到30%的前5只证券
20250409,300077.SZ,国民技术,23.86,20.0201,14.34,1807733679.0,140071478.0,340066885.32,480138363.32,199995407.32,11.06,26.56,13504638314.0,日涨幅达到15%的前5只证券
20250409,300189.SZ,神农种业,5.67,9.6712,59.39,2997481123.0,292435849.0,165092409.27,457528258.27,-127343439.73,-4.25,15.26,5025023744.58,日换手率达到30%的前5只证券
20250409,300203.SZ,聚光科技,22.03,17.6188,16.56,3312457108.0,516226541.38,341515343.7,857741885.08,-174711197.68,-5.27,25.89,9877558605.75,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250409,300240.SZ,飞力达,9.35,20.0257,31.96,935599280.0,71382810.0,108393299.77,179776109.77,37010489.77,3.96,19.22,3397592518.65,日涨幅达到15%的前5只证券
20250409,300281.SZ,金明精机,7.25,8.5329,19.51,509136549.0,64359612.71,66099127.58,130458740.29,1739514.87,0.34,25.62,2880612862.0,日振幅值达到30%的前5只证券
20250409,300722.SZ,新余国科,29.16,20.0,8.26,637324377.0,52664482.6,104064956.78,156729439.38,51400474.18,8.07,24.59,8070218956.8,日涨幅达到15%的前5只证券
20250409,300810.SZ,中科海讯,37.08,20.0,15.33,585580094.0,61924057.0,76022286.5,137946343.5,14098229.5,2.41,23.56,4226626836.0,日涨幅达到15%的前5只证券
20250409,300810.SZ,中科海讯,37.08,20.0,15.33,1037230531.0,90750749.0,99857448.0,190608197.0,9106699.0,0.88,18.38,4226626836.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250409,300871.SZ,回盛生物,27.85,-19.9943,23.02,1143243542.0,127092082.45,61137556.71,188229639.16,-65954525.74,-5.77,16.46,4766440663.7,日跌幅达到15%的前5只证券
20250409,300892.SZ,品渥食品,36.19,19.9934,24.73,666899113.0,52556997.12,94259832.49,146816829.61,41702835.37,6.25,22.01,2336516875.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250409,300956.SZ,英力股份,21.93,5.942,7.66,264478715.0,65141599.3,40353859.8,105495459.1,-24787739.5,-9.37,39.89,3846017522.28,日振幅值达到30%的前5只证券
20250409,301058.SZ,中粮科工,13.94,19.9656,15.15,1003657040.0,132189105.35,106153737.2,238342842.55,-26035368.15,-2.59,23.75,7141102975.3,日涨幅达到15%的前5只证券
20250409,301058.SZ,中粮科工,13.94,19.9656,15.15,1287093743.0,227199806.35,152493809.2,379693615.55,-74705997.15,-5.8,29.5,7141102975.3,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250409,301066.SZ,万事利,13.5,20.0,6.2,143970562.0,34298532.0,27946785.0,62245317.0,-6351747.0,-4.41,43.23,2548619680.5,日振幅值达到30%的前5只证券
20250409,301156.SZ,美农生物,31.4,16.9896,46.55,927192746.0,144477478.12,69396874.24,213874352.36,-75080603.88,-8.1,23.07,2021383446.6,日换手率达到30%的前5只证券
20250409,301156.SZ,美农生物,31.4,16.9896,46.55,1516725374.0,272427705.17,112338689.35,384766394.52,-160089015.82,-10.55,25.37,2021383446.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250409,301208.SZ,中亦科技,37.61,20.0064,18.41,272107123.0,23119180.0,69334569.0,92453749.0,46215389.0,16.98,33.98,1656685146.6,日振幅值达到30%的前5只证券
20250409,301533.SZ,威马农机,33.7,8.9205,43.66,420234266.0,74703231.65,36458011.35,111161243.0,-38245220.3,-9.1,26.45,958316790.0,日换手率达到30%的前5只证券
20250409,301616.SZ,浙江华业,42.68,-2.8896,43.9,359806809.0,30711480.0,48590773.98,79302253.98,17879293.98,4.97,22.04,853600000.0,日换手率达到30%的前5只证券
20250409,301629.SZ,矽电股份,163.6,-1.1958,39.66,666103604.0,67462588.64,73270501.88,140733090.52,5807913.24,0.87,21.13,1706645588.4,日换手率达到30%的前5只证券
20250409,430139.BJ,华岭股份,25.27,29.9897,7.84,481088900.0,39432777.81,79164918.16,118597695.97,39732140.35,8.26,24.65,6586169250.15,当日收盘价涨幅达到20%的前5只股票
20250409,600094.SH,大名城,3.49,10.0946,3.86,287390245.0,33061765.95,63983550.0,97045315.95,30921784.05,10.76,33.77,7802131118.92,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250409,600101.SH,明星电力,12.02,-5.5774,30.39,1983084258.0,174910445.04,108872155.78,283782600.82,-66038289.26,-3.33,14.31,6585306901.42,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250409,600180.SH,瑞茂通,5.01,10.1099,4.4,237144359.0,76520115.03,61425606.0,137945721.03,-15094509.03,-6.37,58.17,5444003594.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250409,600180.SH,瑞茂通,5.01,10.1099,4.4,650514870.0,152522056.48,144420562.8,296942619.28,-8101493.68,-1.25,45.65,5444003594.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250409,600215.SH,派斯林,8.06,-10.0446,17.64,653509016.0,111424022.68,49306075.55,160730098.23,-62117947.13,-9.51,24.59,3682476012.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250409,600215.SH,派斯林,8.06,-10.0446,17.64,1117137591.0,160590345.42,75868549.54,236458894.96,-84721795.88,-7.58,21.17,3682476012.8,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250409,600289.SH,*ST信通,5.64,-5.0505,7.47,256427417.0,44868197.2,24745898.99,69614096.19,-20122298.21,-7.85,27.15,3191803937.76,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250409,600354.SH,敦煌种业,7.1,1.5737,36.9,1421354940.0,82006964.09,79199778.4,161206742.49,-2807185.69,-0.2,11.34,3747394768.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250409,600387.SH,*ST海越,2.34,-4.878,0.09,1328598.0,1328598.0,574908.0,1903506.0,-753690.0,-56.73,143.27,945473471.28,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250409,600480.SH,凌云股份,14.07,8.8167,8.54,1037494495.0,229783099.0,234380935.78,464164034.78,4597836.78,0.44,44.74,13028553936.3,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250409,600622.SH,光大嘉宝,2.84,10.0775,5.59,221641732.0,30751945.0,44543272.14,75295217.14,13791327.14,6.22,33.97,4259106541.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250409,600804.SH,*ST鹏博,1.13,-5.042,0.29,9178189.0,5216510.0,2782421.0,7998931.0,-2434089.0,-26.52,87.15,1573671853.67,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250409,601008.SH,连云港,5.67,10.0971,1.19,83813016.0,20266848.0,50674065.75,70940913.75,30407217.75,36.28,84.64,7034417494.02,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250409,603003.SH,*ST龙宇,4.47,-4.8936,0.53,12262271.0,4785113.0,3789106.0,8574219.0,-996007.0,-8.12,69.92,1682031202.98,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250409,603011.SH,合锻智能,9.6,-4.7619,30.62,1425933483.0,119448677.0,122669768.0,242118445.0,3221091.0,0.23,16.98,4746378595.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250409,603072.SH,天和磁材,61.68,4.031,58.4,2285270434.0,221725643.56,110375034.2,332100677.76,-111350609.36,-4.87,14.53,3993510211.68,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250409,603072.SH,天和磁材,61.68,4.031,58.4,6384971662.0,412033033.82,347374010.93,759407044.75,-64659022.89,-1.01,11.89,3993510211.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250409,603166.SH,福达股份,12.28,10.0358,8.11,583324940.0,62963316.2,103127153.4,166090469.6,40163837.2,6.89,28.47,7847026234.28,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250409,603210.SH,泰鸿万立,30.44,253.9535,77.72,1937773258.0,119763227.9,134409876.82,254173104.72,14646648.92,0.76,13.12,2240005509.04,无价格涨跌幅限制的证券
20250409,603329.SH,上海雅仕,15.19,5.7799,10.02,226311700.0,30537906.91,48549294.54,79087201.45,18011387.63,7.96,34.95,2411506602.05,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250409,603330.SH,天洋新材,7.6,-6.8627,9.03,291917947.0,52338463.0,33537164.59,85875627.59,-18801298.41,-6.44,29.42,3288319732.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250409,603458.SH,勘设股份,6.11,10.0901,6.05,105968732.0,19896881.43,26577867.36,46474748.79,6680985.93,6.3,43.86,1870420780.54,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250409,603477.SH,巨星农牧,23.9,3.4632,13.61,4056381868.0,355636262.95,282324461.82,637960724.77,-73311801.13,-1.81,15.73,12190680026.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250409,603507.SH,振江股份,22.0,-6.8191,30.89,1229920889.0,110430797.63,101402344.09,211833141.72,-9028453.54,-0.73,17.22,4054628754.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250409,603688.SH,石英股份,35.04,10.0157,6.23,3546420595.0,426550009.54,455990618.39,882540627.93,29440608.85,0.83,24.89,18980407246.56,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250409,603693.SH,江苏新能,14.22,-10.0,6.22,803465415.0,45231079.53,42627470.0,87858549.53,-2603609.53,-0.32,10.93,12676787013.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250409,603709.SH,中源家居,12.17,10.0362,3.06,172348727.0,60534529.8,55764460.39,116298990.19,-4770069.41,-2.77,67.48,1518816000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250409,603739.SH,蔚蓝生物,14.74,-9.9572,15.04,570282504.0,40620058.8,35123386.05,75743444.85,-5496672.75,-0.96,13.28,3729645484.84,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250409,603895.SH,天永智能,24.18,10.0091,2.1,51381174.0,8914423.0,10762841.2,19677264.2,1848418.2,3.6,38.3,2613374400.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250409,603985.SH,恒润股份,15.24,10.0361,9.13,560802232.0,76641892.0,112048954.23,188690846.23,35407062.23,6.31,33.65,6718675965.72,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250409,688227.SH,品高股份,32.08,15.2713,4.73,89363800.0,14993334.63,24075814.9,39069149.53,9082480.27,10.16,43.72,2056224734.48,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250409,688331.SH,荣昌生物,44.0,8.6957,6.44,420672000.0,113586103.8,144911152.28,258497256.08,31325048.48,7.45,61.45,7125699328.0,有价格涨跌幅限制的日价格振幅达到30%的前五只证券
20250409,688500.SH,慧辰股份,26.47,15.1871,4.05,73457200.0,22098455.78,19218970.59,41317426.37,-2879485.19,-3.92,56.25,1966046279.7,有价格涨跌幅限制的日价格振幅达到30%的前五只证券
20250409,688543.SH,国科军工,53.98,17.3478,13.72,680439200.0,112334869.5,123873383.96,236208253.46,11538514.46,1.7,34.71,5217319709.42,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250409,688600.SH,皖仪科技,19.24,19.4289,8.22,200088500.0,61793873.34,47344574.77,109138448.11,-14449298.57,-7.22,54.55,2591791347.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250409,688722.SH,同益中,17.45,20.0138,8.21,303489700.0,53026133.61,61551203.93,114577337.54,8525070.32,2.81,37.75,3910635740.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250409,830964.BJ,润农节水,9.33,-0.1071,39.63,596906600.0,46010713.37,47079216.47,93089929.84,1068503.1,0.18,15.6,1425722179.59,当日换手率达到20%的前5只股票
20250409,831087.BJ,秋乐种业,28.57,29.9818,25.92,1820370200.0,115458000.92,141813384.8,257271385.72,26355383.88,1.45,14.13,4602236305.25,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250409,831856.BJ,浩淼科技,21.06,30.0,17.84,156398100.0,19617832.91,34728768.78,54346601.69,15110935.87,9.66,34.75,1009172602.62,当日价格振幅达到30%的前5只股票
20250409,832786.BJ,骑士乳业,11.51,-2.4576,48.72,617288100.0,49791636.36,51948377.05,101740013.41,2156740.69,0.35,16.48,1260471264.7,当日换手率达到20%的前5只股票
20250409,833873.BJ,中设咨询,6.24,30.0,29.04,179157700.0,20146771.74,39559354.56,59706126.3,19412582.82,10.84,33.33,681286332.48,当日价格振幅达到30%的前5只股票
20250409,837006.BJ,晟楠科技,35.95,29.9711,59.15,682691100.0,69710131.8,39330438.66,109040570.46,-30379693.14,-4.45,15.97,1232792942.2,当日换手率达到20%的前5只股票
20250409,839371.BJ,欧福蛋业,14.44,-3.3467,60.25,512669300.0,46930291.5,47369538.86,94299830.36,439247.36,0.09,18.39,844236982.6,当日换手率达到20%的前5只股票
20250409,839680.BJ,广道数字,13.5,25.3482,26.17,148739700.0,19522623.03,14662017.23,34184640.26,-4860605.8,-3.27,22.98,633060144.0,当日价格振幅达到30%的前5只股票
20250409,871642.BJ,通易航天,14.26,29.9909,10.13,138819100.0,16608864.79,22832590.87,39441455.66,6223726.08,4.48,28.41,1436080080.28,当日收盘价涨幅达到20%的前5只股票
20250409,872351.BJ,华光源海,24.89,29.9739,69.47,495080600.0,56290027.07,36423310.24,92713337.31,-19866716.83,-4.01,18.73,877632326.71,当日价格振幅达到30%的前5只股票
20250409,920002.BJ,万达轴承,190.35,29.9939,42.08,407724600.0,42241651.43,32571215.83,74812867.26,-9670435.6,-2.37,18.35,1094512500.0,当日价格振幅达到30%的前5只股票
