trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250526,300578.SZ,会畅通讯,21.13,19.9886,12.9,506967808.0,68347499.0,121459929.0,189807428.0,53112430.0,10.48,37.44,4101207361.02,日涨幅达到15%的前5只证券
20250526,300678.SZ,中科信息,35.12,19.9863,11.27,1098570198.0,73665682.0,128323252.5,201988934.5,54657570.5,4.98,18.39,10028478491.84,日涨幅达到15%的前5只证券
20250526,300771.SZ,智莱科技,12.9,20.0,25.8,567662733.0,66714654.5,136709013.0,203423667.5,69994358.5,12.33,35.84,2337468880.2,日涨幅达到15%的前5只证券
20250526,300963.SZ,中洲特材,34.42,1.7741,43.06,3049018217.0,224376758.21,120416048.9,344792807.11,-103960709.31,-3.41,11.31,6902311199.06,日换手率达到30%的前5只证券
20250526,301112.SZ,信邦智能,40.26,16.157,54.4,745502983.0,111372098.75,126686691.58,238058790.33,15314592.83,2.05,31.93,1459703156.34,日换手率达到30%的前5只证券
20250526,301137.SZ,哈焊华通,32.99,20.0073,14.63,861262727.0,60998611.45,140194204.5,201192815.95,79195593.05,9.2,23.36,3355142382.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250526,301277.SZ,新天地,14.38,-5.9516,47.91,707951743.0,143775109.94,57476893.52,201252003.46,-86298216.42,-12.19,28.43,1452644592.0,日换手率达到30%的前5只证券
20250526,301536.SZ,星宸科技,63.97,19.9962,11.86,1326901394.0,399250739.52,346707116.0,745957855.52,-52543623.52,-3.96,56.22,11936058028.9,日涨幅达到15%的前5只证券
20250526,301595.SZ,太力科技,41.08,-5.9739,38.47,370845183.0,28072193.49,33055616.2,61127809.69,4983422.71,1.34,16.48,948911274.48,日换手率达到30%的前5只证券
20250526,301662.SZ,宏工科技,81.01,2.5054,38.86,505882938.0,77032930.24,74631481.93,151664412.17,-2401448.31,-0.47,29.98,1278040088.25,日换手率达到30%的前5只证券
20250526,430300.BJ,辰光医疗,23.3,6.3927,32.79,498960100.0,62238127.19,57452179.42,119690306.61,-4785947.77,-0.96,23.99,1550187584.8,当日换手率达到20%的前5只股票
20250526,600137.SH,浪莎股份,20.09,-9.8294,18.51,366370348.0,27721901.64,26090274.0,53812175.64,-1631627.64,-0.45,14.69,1953101342.92,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250526,600190.SH,*ST锦港,0.87,-5.4348,0.24,135740547.0,7458788.0,6332344.97,13791132.97,-1126443.03,-0.83,10.16,1557955047.78,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250526,600463.SH,空港股份,10.65,-9.3617,12.63,404804513.0,51687522.0,68528568.84,120216090.84,16841046.84,4.16,29.7,3195000000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250526,600530.SH,交大昂立,7.79,2.7704,10.63,600724492.0,94337208.0,95066559.5,189403767.5,729351.5,0.12,31.53,6036626800.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250526,600550.SH,保变电气,9.43,10.035,7.41,1265885442.0,89488481.0,220267027.36,309755508.36,130778546.36,10.33,24.47,17365613566.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250526,600558.SH,大西洋,5.57,10.0791,12.51,615918664.0,74716293.55,96613435.95,171329729.5,21897142.4,3.56,27.82,4999658908.67,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250526,600650.SH,锦江在线,15.68,10.0351,8.93,532809425.0,32961708.0,100716313.28,133678021.28,67754605.28,12.72,25.09,6203057541.71,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250526,600770.SH,综艺股份,6.11,-9.882,17.56,1428956973.0,110404290.97,79430149.94,189834440.91,-30974141.03,-2.17,13.28,7943000000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250526,603004.SH,鼎龙科技,22.26,-0.2241,33.22,436855742.0,52659459.5,42072466.51,94731926.01,-10586992.99,-2.42,21.68,1310668800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250526,603011.SH,合锻智能,15.03,10.0293,24.7,1731776992.0,181190193.55,208704974.0,389895167.55,27514780.45,1.59,22.51,7431048988.11,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250526,603011.SH,合锻智能,15.03,10.0293,24.7,4951563660.0,470290698.55,524580772.0,994871470.55,54290073.45,1.1,20.09,7431048988.11,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250526,603120.SH,肯特催化,41.5,1.7406,36.4,336597942.0,43435257.59,44156978.32,87592235.91,721720.73,0.21,26.02,918968613.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250526,603130.SH,云中马,25.81,-9.3113,15.12,203838776.0,39080820.0,35940114.0,75020934.0,-3140706.0,-1.54,36.8,1317947644.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250526,603192.SH,汇得科技,25.91,10.0212,1.04,327331877.0,29398655.3,36876731.0,66275386.3,7478075.7,2.28,20.25,3592853341.97,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250526,603273.SH,天元智能,18.47,-0.2161,25.71,259489870.0,52064172.0,46865215.52,98929387.52,-5198956.48,-2.0,38.12,1035398648.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250526,603332.SH,苏州龙杰,17.97,9.9755,5.19,804183707.0,54180483.72,202143049.86,256323533.58,147962566.14,18.4,31.87,3887758896.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250526,603390.SH,通达电气,13.19,10.0083,13.05,566304691.0,32411578.0,90681895.0,123093473.0,58270317.0,10.29,21.74,4613271945.35,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250526,603607.SH,京华激光,29.13,10.0076,20.19,954962125.0,91905240.4,164788035.73,256693276.13,72882795.33,7.63,26.88,5200194384.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250526,603681.SH,永冠新材,16.94,10.0,19.95,818890798.0,85234839.87,117979411.06,203214250.93,32744571.19,4.0,24.82,3237759224.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250526,603900.SH,莱绅通灵,12.6,10.0437,21.18,882678244.0,66828173.2,73041270.6,139869443.8,6213097.4,0.7,15.85,4303011384.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250526,603900.SH,莱绅通灵,12.6,10.0437,21.18,2521789776.0,294476094.66,198796171.4,493272266.06,-95679923.26,-3.79,19.56,4303011384.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250526,603949.SH,雪龙集团,22.53,4.3539,12.87,1210914809.0,122862640.0,102627391.05,225490031.05,-20235248.95,-1.67,18.62,4735924823.22,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250526,605069.SH,正和生态,11.2,10.0196,27.71,259341926.0,13533630.8,68970236.0,82503866.8,55436605.2,21.38,31.81,942606313.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250526,605388.SH,均瑶健康,6.99,10.0787,2.17,88648931.0,14503213.0,35502591.4,50005804.4,20999378.4,23.69,56.41,4197383160.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250526,688455.SH,科捷智能,14.4,20.0,9.72,174464000.0,31203280.47,56666386.51,87869666.98,25463106.04,14.6,50.37,1869828004.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250526,688620.SH,安凯微,12.81,15.3015,12.56,346072700.0,40691247.72,82959796.26,123651043.98,42268548.54,12.21,35.73,2925785041.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250526,688648.SH,中邮科技,55.2,20.0,19.26,671297500.0,116711560.43,110237070.62,226948631.05,-6474489.81,-0.96,33.81,3650316604.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250526,688755.SH,汉邦科技,48.8,-3.5382,32.55,266504500.0,44252594.79,44749449.74,89002044.53,496854.95,0.19,33.4,807188453.6,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250526,833781.BJ,瑞奇智造,14.04,30.0,50.75,675401000.0,52744832.62,76386655.58,129131488.2,23641822.96,3.5,19.12,1433234509.2,当日收盘价涨幅达到20%的前5只股票
20250526,835892.BJ,中科美菱,22.69,16.4187,41.81,264700000.0,25140940.19,33023179.57,58164119.76,7882239.38,2.98,21.97,633009636.13,当日换手率达到20%的前5只股票
20250526,871396.BJ,常辅股份,53.5,16.5577,36.33,793535700.0,61528581.87,63628189.81,125156771.68,2099607.94,0.26,15.77,2265378266.5,当日换手率达到20%的前5只股票
20250526,900938.SH,海科B,0.178,7.2289,1.48,844742.0,272706.72,750329.12,1023035.84,477622.4,56.54,121.11,7623230287.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250526,900939.SH,汇丽B,0.325,10.1695,1.58,440968.0,161039.88,187460.81,348500.69,26420.93,5.99,79.03,28600000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250526,900939.SH,汇丽B,0.325,10.1695,1.58,1069545.0,282365.69,393372.8,675738.49,111007.11,10.38,63.18,28600000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250526,900952.SH,*ST锦港B,0.044,-4.3478,0.44,462083.0,139680.34,128514.14,268194.48,-11166.2,-2.42,58.04,1557955047.78,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250526,920128.BJ,胜业电气,39.25,12.1749,37.34,289655100.0,22373378.43,31318516.7,53691895.13,8945138.27,3.09,18.54,812475000.0,当日换手率达到20%的前5只股票
