trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250731,002940.SZ,昂利康,57.2,10.0,11.32,1164795685.0,77423227.6,229095174.68,306518402.28,151671947.08,13.02,26.32,10597756712.4,日涨幅偏离值达到7%的前5只证券
20250731,003023.SZ,彩虹集团,25.35,-10.0106,19.65,546772818.0,49839889.1,46069855.72,95909744.82,-3770033.38,-0.69,17.54,2663583920.4,日跌幅偏离值达到7%的前5只证券
20250731,300009.SZ,安科生物,12.11,20.0198,27.06,3833904932.0,259191019.68,452160365.85,711351385.53,192969346.17,5.03,18.55,14794789518.88,日涨幅达到15%的前5只证券
20250731,300436.SZ,广生堂,114.5,18.0412,16.07,5945306900.0,379099129.54,521260841.19,900359970.73,142161711.65,2.39,15.14,15654419275.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250731,300579.SZ,数字认证,36.6,20.0,13.6,1253366527.0,108141443.0,193084015.74,301225458.74,84942572.74,6.78,24.03,9599396467.2,日涨幅达到15%的前5只证券
20250731,300732.SZ,设研院,11.46,7.9096,34.86,1971020430.0,139055968.61,198992519.83,338048488.44,59936551.22,3.04,17.15,3711949982.1,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250731,300733.SZ,西菱动力,20.71,19.9884,15.77,700590158.0,96363050.4,148195217.84,244558268.24,51832167.44,7.4,34.91,4670473285.93,日涨幅达到15%的前5只证券
20250731,300965.SZ,恒宇信通,66.0,-5.795,38.26,544934594.0,126668250.18,42521843.42,169190093.6,-84146406.76,-15.44,31.05,1360210500.0,日换手率达到30%的前5只证券
20250731,301171.SZ,易点天下,33.54,20.0,37.61,3692805945.0,248102746.16,623402853.6,871505599.76,375300107.44,10.16,23.6,10356314338.5,日涨幅达到15%的前5只证券
20250731,301235.SZ,华康洁净,35.2,6.056,32.07,1552686303.0,129920867.49,110013444.69,239934312.18,-19907422.8,-1.28,15.45,2484058860.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250731,301338.SZ,凯格精机,51.8,10.4478,39.97,719766738.0,123825201.2,146674404.84,270499606.04,22849203.64,3.17,37.58,1776740000.0,日换手率达到30%的前5只证券
20250731,301357.SZ,北方长龙,102.95,17.2151,66.12,1482455992.0,71495794.15,206858307.59,278354101.74,135362513.44,9.13,18.78,2450210000.0,日换手率达到30%的前5只证券
20250731,301489.SZ,思泉新材,103.66,20.0046,13.94,667203051.0,96132455.91,85258114.0,181390569.91,-10874341.91,-1.63,27.19,4934283586.32,日涨幅达到15%的前5只证券
20250731,301489.SZ,思泉新材,103.66,20.0046,13.94,1323576449.0,212114168.48,173636869.12,385751037.6,-38477299.36,-2.91,29.14,4934283586.32,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250731,301678.SZ,新恒汇,67.02,3.1077,37.68,1133372558.0,160088368.68,86616191.29,246704559.97,-73472177.39,-6.48,21.77,3050266046.46,日换手率达到30%的前5只证券
20250731,430478.BJ,峆一药业,25.09,-0.0398,26.54,315236400.0,31976987.92,33276243.01,65253230.93,1299255.09,0.41,20.7,1184400321.39,当日换手率达到20%的前5只股票
20250731,600110.SH,诺德股份,6.26,10.0176,17.98,1920357938.0,73129285.09,495882210.29,569011495.38,422752925.2,22.01,29.63,10862232634.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250731,600238.SH,*ST椰岛,7.59,4.9793,3.82,436806197.0,36933246.82,68799173.4,105732420.22,31865926.58,7.3,24.21,3377561992.2,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250731,600326.SH,西藏天路,19.15,6.9235,33.44,8167271704.0,777161456.2,790133377.81,1567294834.01,12971921.61,0.16,19.19,25428589912.45,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250731,600326.SH,西藏天路,19.15,6.9235,33.44,25793302895.0,2238772028.71,2061470663.7,4300242692.41,-177301365.01,-0.69,16.67,25428589912.45,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250731,600684.SH,珠江股份,5.42,9.9391,17.3,1166789705.0,116114866.22,163650683.71,279765549.93,47535817.49,4.07,23.98,4625757118.66,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250731,600977.SH,中国电影,13.28,-9.9661,5.75,1465583581.0,90207721.82,109061357.64,199269079.46,18853635.82,1.29,13.6,24793760000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250731,601138.SH,工业富联,34.61,6.0355,1.52,22629027211.0,4404915364.99,3863121000.56,8268036365.55,-541794364.43,-2.39,36.54,687291681131.21,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250731,601606.SH,长城军工,34.68,9.9905,20.56,4965169852.0,324533998.31,709876846.46,1034410844.77,385342848.15,7.76,20.83,25116240912.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250731,601929.SH,吉视传媒,1.94,-9.3458,11.71,807611890.0,112493345.68,71625801.0,184119146.68,-40867544.68,-5.06,22.8,6770189045.92,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250731,603063.SH,禾望电气,37.9,10.0145,7.36,6030799018.0,634223512.15,1382718662.47,2016942174.62,748495150.32,12.41,33.44,17228280846.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250731,603124.SH,江南新材,55.29,10.008,33.97,523588709.0,26808929.49,89121480.39,115930409.88,62312550.9,11.9,22.14,1583367706.74,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250731,603176.SH,汇通集团,6.64,-10.0271,12.15,391182574.0,48005192.12,48007071.6,96012263.72,1879.48,0.0,24.54,3066260414.48,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250731,603221.SH,爱丽家居,10.85,-4.0672,6.81,186816532.0,38525565.0,19021515.4,57547080.4,-19504049.6,-10.44,30.8,2628629500.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250731,603229.SH,奥翔药业,11.61,10.0474,13.27,1252608185.0,111219497.7,216202548.8,327422046.5,104983051.1,8.38,26.14,9639749853.45,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250731,603229.SH,奥翔药业,11.61,10.0474,13.27,2739507166.0,259178986.44,264279867.7,523458854.14,5100881.26,0.19,19.11,9639749853.45,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250731,603273.SH,天元智能,21.09,10.0156,38.88,455236561.0,25592533.0,90533935.0,116126468.0,64941402.0,14.27,25.51,1182271656.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250731,603280.SH,南方路机,54.86,10.006,29.48,443223785.0,25662839.0,56149979.0,81812818.0,30487140.0,6.88,18.46,1532879851.62,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250731,603280.SH,南方路机,54.86,10.006,29.48,1079241877.0,95117852.43,82498891.0,177616743.43,-12618961.43,-1.17,16.46,1532879851.62,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250731,603280.SH,南方路机,54.86,10.006,29.48,4377084300.0,4377084300.0,4377084400.0,8754168700.0,100.0,0.0,200.0,1532879851.62,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250731,603280.SH,南方路机,54.86,10.006,29.48,4470137300.0,4470137300.0,4470137400.0,8940274700.0,100.0,0.0,200.0,1532879851.62,连续10个交易日内4次出现同正向异常波动的证券
20250731,603516.SH,淳中科技,60.48,10.0036,11.9,2714123918.0,387237505.92,504497615.2,891735121.12,117260109.28,4.32,32.86,12293544553.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250731,603616.SH,韩建河山,7.7,4.4776,39.65,1097474413.0,101211945.66,68654157.32,169866102.98,-32557788.34,-2.97,15.48,2936533600.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250731,603669.SH,灵康药业,6.27,-10.043,11.03,516176929.0,96669910.32,56946475.02,153616385.34,-39723435.3,-7.7,29.76,4522204613.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250731,603757.SH,大元泵业,26.13,10.0211,6.06,250247722.0,47839310.0,110514967.0,158354277.0,62675657.0,25.05,63.28,4304852932.77,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250731,603839.SH,安正时尚,9.44,10.0233,1.35,49542376.0,7059232.0,9711239.52,16770471.52,2652007.52,5.35,33.85,3672485680.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250731,605099.SH,共创草坪,39.44,1.7019,4.02,1658061129.0,237522680.28,279932417.45,517455097.73,42409737.17,2.56,31.21,15779549600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250731,605178.SH,时空科技,22.67,-8.8826,21.31,479448050.0,85024107.69,139811222.45,224835330.14,54787114.76,11.43,46.89,2250033772.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250731,605268.SH,王力安防,11.55,-1.7021,10.14,530397984.0,69586095.14,30681501.0,100267596.14,-38904594.14,-7.33,18.9,5055391687.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250731,688110.SH,东芯股份,64.76,19.9926,7.22,1999722200.0,325960712.78,296503059.3,622463772.08,-29457653.48,-1.47,31.13,28640094328.08,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250731,688189.SH,南新制药,17.14,20.028,12.41,559273500.0,91641277.31,120834982.63,212476259.94,29193705.32,5.22,37.99,4703216000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250731,688511.SH,*ST天微,23.79,15.5415,6.71,155901800.0,26226223.77,25503687.72,51729911.49,-722536.05,-0.46,33.18,2446305288.18,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250731,688660.SH,电气风电,14.06,-16.6074,8.72,1720856700.0,150536606.14,203774909.28,354311515.42,53238303.14,3.09,20.59,18746667604.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250731,832662.BJ,方盛股份,30.97,15.1301,58.24,433381400.0,37620145.36,34811564.98,72431710.34,-2808580.38,-0.65,16.71,761263876.39,当日换手率达到20%的前5只股票
20250731,835305.BJ,*ST云创,19.24,6.4159,27.38,420673100.0,24540146.16,29984251.52,54524397.68,5444105.36,1.29,12.96,1560380835.0,当日换手率达到20%的前5只股票
20250731,836942.BJ,恒立钻具,57.9,-11.3866,32.84,811249100.0,62140083.26,66056443.38,128196526.64,3916360.12,0.48,15.8,2388520560.6,当日换手率达到20%的前5只股票
20250731,839680.BJ,*ST广道,12.24,29.9363,51.63,230889200.0,14252681.54,15357468.8,29610150.34,1104787.26,0.48,12.82,573974530.56,当日收盘价涨幅达到20%的前5只股票
