trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250115,002187.SZ,广百股份,9.15,9.976,26.45,1178068332.0,129562313.0,188076241.0,317638554.0,58513928.0,4.97,26.96,4731565338.9,日振幅值达到15%的前5只证券
20250115,002265.SZ,建设工业,33.9,9.9935,20.98,2796317948.0,254565165.68,339233176.96,593798342.64,84668011.28,3.03,21.24,13664989147.5,日涨幅偏离值达到7%的前5只证券
20250115,002364.SZ,中恒电气,12.13,-8.9339,21.41,1541753990.0,203773789.42,138689446.0,342463235.42,-65084343.42,-4.22,22.21,6769806796.55,日跌幅偏离值达到7%的前5只证券
20250115,002418.SZ,康盛股份,3.86,-6.0827,41.87,1987791526.0,260701983.94,143255585.0,403957568.94,-117446398.94,-5.91,20.32,4386504000.0,日换手率达到20%的前5只证券
20250115,002552.SZ,宝鼎科技,16.72,10.0,14.02,687247346.0,69351685.79,121402907.0,190754592.79,52051221.21,7.57,27.76,5354309069.12,日振幅值达到15%的前5只证券
20250115,002571.SZ,德力股份,4.46,-9.899,23.93,328009925.0,47754153.0,22492297.0,70246450.0,-25261856.0,-7.7,21.42,1330445598.48,日跌幅偏离值达到7%的前5只证券
20250115,002582.SZ,好想你,9.52,10.0578,40.29,1268369618.0,95603792.04,167750124.11,263353916.15,72146332.07,5.69,20.76,3276018801.44,日换手率达到20%的前5只证券
20250115,002582.SZ,好想你,9.52,10.0578,40.29,3273384264.0,342020679.25,367265310.21,709285989.46,25244630.96,0.77,21.67,3276018801.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250115,002586.SZ,*ST围海,2.21,-4.7414,0.88,43374823.0,10694373.0,8105946.0,18800319.0,-2588427.0,-5.97,43.34,1982277840.79,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250115,002640.SZ,跨境通,5.19,9.9576,24.15,1735665115.0,98275487.0,177308125.9,275583612.9,79032638.9,4.55,15.88,7405600427.97,日涨幅偏离值达到7%的前5只证券
20250115,002917.SZ,金奥博,15.8,10.0279,1.14,1148428923.0,120758885.6,140416955.5,261175841.1,19658069.9,1.71,22.74,4116614649.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250115,200016.SZ,深康佳B,1.11,-6.7227,1.9,17270699.0,6741034.05,5823125.86,12564159.91,-917908.19,-5.31,72.75,10783515906.88,日振幅值达到15%的前5只证券
20250115,300007.SZ,汉威科技,28.4,6.6867,39.28,3116759517.0,284838463.32,385938535.91,670776999.23,101100072.59,3.24,21.52,8036476538.4,日换手率达到30%的前5只证券
20250115,300071.SZ,福石控股,6.19,19.9612,22.86,1260814916.0,143713254.0,127001958.75,270715212.75,-16711295.25,-1.33,21.47,5727558600.39,日涨幅达到15%的前5只证券
20250115,300071.SZ,福石控股,6.19,19.9612,22.86,1752886119.0,166400277.23,167447728.52,333848005.75,1047451.29,0.06,19.05,5727558600.39,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250115,300242.SZ,佳云科技,5.5,20.0873,28.76,947596045.0,70587171.0,79741372.0,150328543.0,9154201.0,0.97,15.86,3462671421.0,日涨幅达到15%的前5只证券
20250115,300242.SZ,佳云科技,5.5,20.0873,28.76,1345432766.0,117412263.0,115513732.0,232925995.0,-1898531.0,-0.14,17.31,3462671421.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250115,300299.SZ,富春股份,6.71,20.0358,29.12,1296799916.0,76866760.4,144657602.1,221524362.5,67790841.7,5.23,17.08,4623076500.35,日涨幅达到15%的前5只证券
20250115,300344.SZ,立方数科,7.63,5.6787,36.05,1816592195.0,259435208.52,132010575.64,391445784.16,-127424632.88,-7.01,21.55,4877182913.33,日换手率达到30%的前5只证券
20250115,300472.SZ,新元科技,8.9,19.9461,15.4,326167698.0,32105250.3,82100452.8,114205703.1,49995202.5,15.33,35.01,2230475404.6,日涨幅达到15%的前5只证券
20250115,300792.SZ,壹网壹创,31.33,19.9923,2.51,167399417.0,32786845.0,93755118.99,126541963.99,60968273.99,36.42,75.59,6658679975.09,日涨幅达到15%的前5只证券
20250115,300792.SZ,壹网壹创,31.33,19.9923,2.51,358821853.0,45136767.0,142279804.99,187416571.99,97143037.99,27.07,52.23,6658679975.09,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250115,301001.SZ,凯淳股份,40.1,-0.2488,35.19,737248554.0,116871654.0,55469498.0,172341152.0,-61402156.0,-8.33,23.38,2017030000.0,日换手率达到30%的前5只证券
20250115,301157.SZ,华塑科技,53.46,-11.4167,42.49,483876289.0,37672557.6,31201732.97,68874290.57,-6470824.63,-1.34,14.23,1104486540.3,日换手率达到30%的前5只证券
20250115,301399.SZ,英特科技,28.21,1.4019,47.53,526688221.0,69699279.96,28151604.02,97850883.98,-41547675.94,-7.89,18.58,1063878595.78,日换手率达到30%的前5只证券
20250115,301601.SZ,惠通科技,47.4,301.6949,81.25,1286000312.0,32215019.89,127141256.55,159356276.44,94926236.66,7.38,12.39,1420677824.4,无价格涨跌幅限制的证券
20250115,600128.SH,苏豪弘业,12.73,10.0259,27.73,811520128.0,74273254.01,90091859.37,164365113.38,15818605.36,1.95,20.25,3141350275.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250115,600128.SH,苏豪弘业,12.73,10.0259,27.73,2280534238.0,205401686.72,158342715.18,363744401.9,-47058971.54,-2.06,15.95,3141350275.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250115,600202.SH,哈空调,5.3,-10.017,26.62,578740345.0,48895577.89,36667610.26,85563188.15,-12227967.63,-2.11,14.78,2031705561.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250115,600358.SH,国旅联合,3.94,10.0559,2.41,47845191.0,9628148.0,33368305.0,42996453.0,23740157.0,49.62,89.87,1989450440.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250115,600367.SH,红星发展,13.15,10.0418,9.22,387021579.0,27085440.05,87897438.52,114982878.57,60811998.47,15.71,29.71,4233947343.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250115,600423.SH,柳化股份,3.73,10.0295,17.47,567250873.0,136381242.58,100737796.36,237119038.94,-35643446.22,-6.28,41.8,2979132446.98,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250115,600481.SH,双良节能,5.6,6.6667,8.29,847510898.0,135282802.5,129910686.5,265193489.0,-5372116.0,-0.63,31.29,10493095816.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250115,600673.SH,东阳光,11.47,-9.0404,3.91,1383779570.0,284844286.58,222669094.51,507513381.09,-62175192.07,-4.49,36.68,34427869422.69,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250115,600714.SH,金瑞矿业,11.62,10.0379,6.28,208830163.0,26589020.0,81203280.56,107792300.56,54614260.56,26.15,51.62,3348608292.26,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250115,600981.SH,汇鸿集团,2.7,10.2041,2.11,121046529.0,19802723.0,31520676.5,51323399.5,11717953.5,9.68,42.4,6054569618.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250115,600984.SH,建设机械,3.5,10.0629,2.34,98282845.0,12881729.32,36692899.0,49574628.32,23811169.68,24.23,50.44,4399653737.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250115,603015.SH,弘讯科技,14.07,-2.7643,33.68,2099984866.0,242984895.12,122367949.0,365352844.12,-120616946.12,-5.74,17.4,5687361330.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250115,603072.SH,天和磁材,41.46,1.6675,47.86,1271135601.0,174322302.64,81758823.5,256081126.14,-92563479.14,-7.28,20.15,2684353653.96,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250115,603086.SH,先达股份,5.03,-10.0179,22.99,533704433.0,34201318.28,35505635.13,69706953.41,1304316.85,0.24,13.06,2187110109.29,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250115,603177.SH,德创环保,8.69,10.0,4.1,198237157.0,39305169.0,55028308.0,94333477.0,15723139.0,7.93,47.59,1774428480.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250115,603215.SH,比依股份,17.2,0.2915,28.44,339782194.0,19899529.52,16600901.0,36500430.52,-3298628.52,-0.97,10.74,1221759516.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250115,603322.SH,超讯通信,38.54,-9.9953,9.47,605784828.0,223174339.0,60354528.0,283528867.0,-162819811.0,-26.88,46.8,6073395117.84,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250115,603667.SH,五洲新春,37.99,9.9884,3.88,6724788736.0,817548518.0,529011857.31,1346560375.31,-288536660.69,-4.29,20.02,13912043232.3,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250115,603777.SH,来伊份,22.36,9.9852,0.8,1960987544.0,227476467.8,211489886.58,438966354.38,-15986581.22,-0.82,22.38,7500883542.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250115,605389.SH,长龄液压,25.1,-10.0036,5.3,182197772.0,46331126.9,21441140.8,67772267.7,-24889986.1,-13.66,37.2,3420295676.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250115,688426.SH,康为世纪,25.72,-18.7362,21.01,232623300.0,78875300.0,82113700.0,160989000.0,3238400.0,1.39,69.21,977188499.04,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250115,832651.BJ,天罡股份,25.1,-9.0909,33.55,133171100.0,49370003.99,11062642.85,60432646.84,-38307361.14,-28.77,45.38,383399262.1,当日换手率达到20%的前5只股票
20250115,833075.BJ,柏星龙,31.7,7.6766,40.78,326981100.0,30645526.57,24329507.9,54975034.47,-6316018.67,-1.93,16.81,780572875.0,当日换手率达到20%的前5只股票
20250115,833533.BJ,骏创科技,41.46,13.0316,52.38,787876300.0,80835994.48,69651324.23,150487318.71,-11184670.25,-1.42,19.1,1573831343.1,当日换手率达到20%的前5只股票
20250115,870726.BJ,鸿智科技,26.69,-3.1919,63.94,310228500.0,54009023.11,28101640.11,82110663.22,-25907383.0,-8.35,26.47,430999941.92,当日换手率达到20%的前5只股票
20250115,920116.BJ,星图测控,49.07,-9.9633,40.48,538135600.0,55889612.32,38163409.47,94053021.79,-17726202.85,-3.29,17.48,1281953750.0,当日换手率达到20%的前5只股票
