trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251022,600262.SH,北方股份,29.9,10.0074,10.25,1286280489.0,128107114.0,181069483.4,309176597.4,52962369.4,4.12,24.04,5083000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251022,600293.SH,三峡新材,3.74,10.0,9.79,792893048.0,86506051.4,97225394.1,183731445.5,10719342.7,1.35,23.17,4338942472.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251022,600403.SH,大有能源,8.79,10.0125,3.12,1888320692.0,249107879.0,182287306.12,431395185.12,-66820572.88,-3.54,22.85,21015241013.58,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251022,600408.SH,安泰集团,2.9,-4.2904,21.02,629211800.0,64228382.2,53664412.34,117892794.54,-10563969.86,-1.68,18.74,2919720000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251022,600617.SH,国新能源,4.18,-9.9138,12.53,942148826.0,103467886.48,68045728.2,171513614.68,-35422158.28,-3.76,18.2,7459412466.34,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251022,600623.SH,华谊集团,8.06,-9.9441,3.96,602720494.0,144389781.86,88426787.0,232816568.86,-55962994.86,-9.29,38.63,15213215226.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251022,600629.SH,华建集团,36.84,-9.9927,0.94,328542804.0,56634132.0,28952556.0,85586688.0,-27681576.0,-8.43,26.05,35112832122.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251022,600708.SH,光明地产,4.48,10.0737,4.54,442287204.0,98942938.5,87526480.14,186469418.64,-11416458.36,-2.58,42.16,9969244414.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251022,600708.SH,光明地产,4.48,10.0737,4.54,902064056.0,163161646.96,154480108.17,317641755.13,-8681538.79,-0.96,35.21,9969244414.08,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251022,600748.SH,上实发展,7.73,5.3134,11.33,3966241517.0,309246376.66,268703815.56,577950192.22,-40542561.1,-1.02,14.57,14258471155.16,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251022,600871.SH,石化油服,2.53,10.0,4.41,2528922081.0,432108471.24,306191359.85,738299831.09,-125917111.39,-4.98,29.19,34273941248.03,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251022,600984.SH,建设机械,4.6,10.0478,10.02,573805866.0,75690270.6,71701338.87,147391609.47,-3988931.73,-0.7,25.69,5782402055.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251022,600984.SH,建设机械,4.6,10.0478,10.02,1088905161.0,99809819.6,89185087.4,188994907.0,-10624732.2,-0.98,17.36,5782402055.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251022,601068.SH,中铝国际,5.93,10.0186,1.86,267199818.0,51370349.0,39915395.0,91285744.0,-11454954.0,-4.29,34.16,15178372655.31,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251022,603011.SH,合锻智能,23.33,2.5495,27.33,3179134179.0,295311450.5,177059278.63,472370729.13,-118252171.87,-3.72,14.86,11534688815.21,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251022,603280.SH,南方路机,41.47,10.0,30.32,342078503.0,29686207.0,60152452.0,89838659.0,30466245.0,8.91,26.26,1158740930.49,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251022,603530.SH,神马电力,37.28,-9.8428,2.92,478010395.0,67454021.38,40616076.77,108070098.15,-26837944.61,-5.61,22.61,15935886774.72,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251022,603778.SH,国晟科技,4.58,3.1532,24.22,697441319.0,68251114.34,79930101.0,148181215.34,11678986.66,1.67,21.25,2944285710.36,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251022,603786.SH,科博达,83.93,-10.0043,2.36,810950308.0,296655302.34,207235439.39,503890741.73,-89419862.95,-11.03,62.14,33895692831.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251022,603933.SH,睿能科技,23.43,10.0,23.72,1124383747.0,133346777.55,143859115.3,277205892.85,10512337.75,0.93,24.65,4862769392.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251022,605188.SH,国光连锁,22.39,10.0246,9.78,1051515429.0,122566085.0,112603123.0,235169208.0,-9962962.0,-0.95,22.36,11247806815.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251022,605580.SH,恒盛能源,34.1,3.2395,5.81,1205088022.0,175134952.2,198841907.2,373976859.4,23706955.0,1.97,31.03,9548000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251022,688115.SH,思林杰,62.81,20.0038,3.74,145984900.0,29580314.11,39404348.25,68984662.36,9824034.14,6.73,47.25,4187542700.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251022,688585.SH,上纬新材,106.3,15.5435,3.47,1412953800.0,74111874.32,101501764.24,175613638.56,27389889.92,1.94,12.43,42877351686.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251022,900909.SH,华谊B股,0.519,-8.3039,1.58,2022973.0,537453.35,415785.8,953239.15,-121667.55,-6.01,47.12,15213215226.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251022,900910.SH,海立B股,0.704,7.6453,1.68,3316762.0,720611.11,744912.77,1465523.88,24301.66,0.73,44.19,18864039376.73,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251022,920088.BJ,科力股份,39.65,12.4185,45.38,415090500.0,32820593.32,40331859.81,73152453.13,7511266.49,1.81,17.62,957547500.0,当日换手率达到20%的前5只股票
20251022,920101.BJ,志高机械,49.37,2.9829,38.38,401698900.0,35454024.64,36878447.08,72332471.72,1424422.44,0.35,18.01,1007521385.31,当日换手率达到20%的前5只股票
20251022,920198.BJ,微创光电,12.19,-7.1592,44.33,416654800.0,45412891.04,34361299.42,79774190.46,-11051591.62,-2.65,19.15,855164314.22,当日换手率达到20%的前5只股票
20251022,920706.BJ,铁拓机械,28.59,14.4974,44.93,578675300.0,35795070.3,66621032.6,102416102.9,30825962.3,5.33,17.7,1210697013.3,当日换手率达到20%的前5只股票
20251022,920942.BJ,恒立钻具,46.62,-2.4686,40.59,833646400.0,86954972.61,78729962.22,165684934.83,-8225010.39,-0.99,19.87,1910008299.78,当日换手率达到20%的前5只股票
