trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250917,300379.SZ,*ST东通,3.37,-19.9525,0.57,10030131.0,5317860.0,2741832.0,8059692.0,-2576028.0,-25.68,80.35,1774768590.68,日跌幅达到15%的前5只证券
20250917,300379.SZ,*ST东通,3.37,-19.9525,0.57,28406645.0,28406645.0,28406645.0,56813290.0,0.0,0.0,200.0,1774768590.68,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20250917,300959.SZ,线上线下,82.0,18.9785,36.65,1540008815.0,202759236.28,210483155.48,413242391.76,7723919.2,0.5,26.83,4293127958.0,日涨幅达到15%的前5只证券
20250917,301013.SZ,利和兴,24.36,20.0,17.9,790051757.0,77273764.0,105062003.82,182335767.82,27788239.82,3.52,23.08,4609926301.68,日涨幅达到15%的前5只证券
20250917,301040.SZ,中环海陆,23.77,-1.9794,9.09,3054076361.69,3054076361.69,3054076361.69,6108152723.38,0.0,0.0,200.0,2239901343.14,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20250917,301222.SZ,浙江恒威,35.24,19.9864,12.97,348296129.0,68846837.28,66173743.08,135020580.36,-2673094.2,-0.77,38.77,2852711478.0,日涨幅达到15%的前5只证券
20250917,301368.SZ,丰立智能,82.11,8.525,35.22,1834684054.0,104190497.18,162166643.12,266357140.3,57976145.94,3.16,14.52,5265011438.4,日换手率达到30%的前5只证券
20250917,301413.SZ,安培龙,195.5,8.5448,14.81,4037167351.0,538173392.89,456516647.31,994690040.2,-81656745.58,-2.02,24.64,11245133803.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250917,301421.SZ,波长光电,88.12,20.0054,27.87,1133373583.0,75497822.2,209805814.25,285303636.45,134307992.05,11.85,25.17,4080703698.2,日涨幅达到15%的前5只证券
20250917,301488.SZ,豪恩汽电,218.03,14.2236,46.21,2219228093.0,327855016.88,391069910.69,718924927.57,63214893.81,2.85,32.4,5104559349.64,日换手率达到30%的前5只证券
20250917,301488.SZ,豪恩汽电,218.03,14.2236,46.21,6103371342.0,715435788.45,966502311.54,1681938099.99,251066523.09,4.11,27.56,5104559349.64,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250917,301575.SZ,艾芬达,57.02,-5.5335,43.04,407126684.0,29321078.32,32387857.31,61708935.63,3066778.99,0.75,15.16,942601782.46,日换手率达到30%的前5只证券
20250917,430090.BJ,同辉信息,9.62,7.7268,23.71,304270200.0,34199399.52,44480098.81,78679498.33,10280699.29,3.38,25.86,1302041988.0,当日换手率达到20%的前5只股票
20250917,600103.SH,青山纸业,4.54,2.9478,31.4,3148931353.0,187610759.66,252672436.68,440283196.34,65061677.02,2.07,13.98,10043973873.38,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250917,600162.SH,香江控股,2.62,10.084,10.48,886885546.0,167134507.47,140855285.97,307989793.44,-26279221.5,-2.96,34.73,8563307879.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250917,600162.SH,香江控股,2.62,10.084,10.48,1064026687.0,171423505.47,201593482.97,373016988.44,30169977.5,2.84,35.06,8563307879.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250917,600170.SH,上海建工,3.53,9.9688,24.68,7407963473.0,715752844.02,1025498638.25,1741251482.27,309745794.23,4.18,23.51,31367367296.32,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250917,600170.SH,上海建工,3.53,9.9688,24.68,7948583475.0,730303132.02,1025498638.25,1755801770.27,295195506.23,3.71,22.09,31367367296.32,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250917,600322.SH,津投城开,3.3,10.0,16.56,550466814.0,89325713.6,170083695.76,259409409.36,80757982.16,14.67,47.13,3648810000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250917,600322.SH,津投城开,3.3,10.0,16.56,1156622413.0,146042716.04,201918281.76,347960997.8,55875565.72,4.83,30.08,3648810000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250917,600410.SH,华胜天成,22.28,3.5797,39.69,9757136638.0,1273292780.17,795278743.01,2068571523.18,-478014037.16,-4.9,21.2,24429901537.24,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250917,600525.SH,ST长园,4.1,1.99,3.45,442055384.0,30390130.3,31263819.0,61653949.3,873688.7,0.2,13.95,5406998623.2,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250917,600537.SH,亿晶光电,4.36,10.101,10.7,539727255.0,23385261.0,102962284.98,126347545.98,79577023.98,14.74,23.41,5160997478.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250917,600691.SH,潞化科技,3.1,-9.621,6.95,520309985.0,70946133.9,41813145.88,112759279.78,-29132988.02,-5.6,21.67,7364316451.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250917,600699.SH,均胜电子,33.53,10.0066,0.93,2154445060.0,436417201.9,353846924.4,790264126.3,-82570277.5,-3.83,36.68,45434948683.32,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250917,600735.SH,新华锦,6.66,10.0826,15.49,422283290.0,85883686.18,54849829.0,140733515.18,-31033857.18,-7.35,33.33,2833509167.82,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250917,600735.SH,新华锦,6.66,10.0826,15.49,654478214.0,103872761.18,99701925.0,203574686.18,-4170836.18,-0.64,31.1,2833509167.82,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250917,600816.SH,建元信托,3.55,9.9071,2.87,1146729808.0,119825702.38,160548879.5,280374581.88,40723177.12,3.55,24.45,19415439612.45,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250917,601116.SH,三江购物,15.36,-9.0586,13.25,1154916991.0,88274350.18,83061172.17,171335522.35,-5213178.01,-0.45,14.84,8412340224.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250917,601136.SH,首创证券,23.88,5.898,34.17,3962484935.0,321547173.22,392887513.0,714434686.22,71340339.78,1.8,18.03,11497833144.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250917,601388.SH,怡球资源,3.26,10.1351,11.74,814360439.0,67066327.5,97786068.0,164852395.5,30719740.5,3.77,20.24,7175985728.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250917,601908.SH,京运通,4.68,10.1176,9.13,1005685465.0,76045697.29,205712099.94,281757797.23,129666402.65,12.89,28.02,11300341389.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250917,601929.SH,吉视传媒,5.41,-7.8365,15.14,2913099701.0,229376589.01,217332492.66,446709081.67,-12044096.35,-0.41,15.33,18879753988.88,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250917,603151.SH,邦基科技,28.21,-8.3198,7.65,181926659.0,32586032.0,30650328.0,63236360.0,-1935704.0,-1.06,34.76,2324551138.91,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250917,603359.SH,东珠生态,9.47,-7.4291,15.37,662460275.0,52506823.24,34798593.0,87305416.24,-17708230.24,-2.67,13.18,4224529120.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250917,603618.SH,杭电股份,8.35,10.0132,7.97,760915141.0,115847971.49,179464980.57,295312952.06,63617009.08,8.36,38.81,5772986393.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250917,603626.SH,科森科技,16.09,9.9795,14.95,3142655097.0,251590559.54,390207995.38,641798554.92,138617435.84,4.41,20.42,8928014212.1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250917,603786.SH,科博达,76.52,10.0058,1.62,1143769519.0,207878406.48,285300244.8,493178651.28,77421838.32,6.77,43.12,30903114684.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250917,603959.SH,百利科技,7.34,3.2349,41.09,1511949538.0,78527823.51,97386392.0,175914215.51,18858568.49,1.25,11.63,3598794601.28,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250917,605178.SH,时空科技,28.67,10.0153,12.84,767682964.0,126610055.24,159504506.5,286114561.74,32894451.26,4.28,37.27,2840623600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250917,688081.SH,兴图新科,28.48,20.0169,9.98,273579400.0,50767469.66,84462030.84,135229500.5,33694561.18,12.32,49.43,2934579200.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250917,688135.SH,利扬芯片,33.64,20.0143,14.95,913478700.0,108488271.8,119142609.95,227630881.75,10654338.15,1.17,24.92,6829198371.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250917,688279.SH,峰岹科技,263.52,20.0,9.42,1291483800.0,345908203.34,292842489.13,638750692.47,-53065714.21,-4.11,49.46,14719761560.16,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250917,688627.SH,精智达,142.8,15.1613,10.12,1002256000.0,134912513.99,199228227.66,334140741.65,64315713.67,6.42,33.34,10331821046.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250917,831834.BJ,三维装备,20.0,29.9545,30.93,373493600.0,111202690.49,36104835.93,147307526.42,-75097854.56,-20.11,39.44,1255928780.0,当日收盘价涨幅达到20%的前5只股票
20250917,832000.BJ,安徽凤凰,24.67,-5.1154,23.39,278430300.0,33423868.26,34051150.06,67475018.32,627281.8,0.23,24.23,1191716421.0,当日换手率达到20%的前5只股票
20250917,871857.BJ,泓禧科技,30.56,29.9872,12.09,244848800.0,33714436.75,35059198.41,68773635.16,1344761.66,0.55,28.09,2261658565.12,当日收盘价涨幅达到20%的前5只股票
20250917,873152.BJ,天宏锂电,34.25,3.8193,24.72,584149700.0,51816087.64,35604377.58,87420465.22,-16211710.06,-2.78,14.97,2336919935.75,当日换手率达到20%的前5只股票
20250917,920100.BJ,三协电机,86.38,-2.3845,35.59,542007800.0,67862828.44,56193202.37,124056030.81,-11669626.07,-2.15,22.89,1477109920.44,当日换手率达到20%的前5只股票
