trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250206,123228.SZ,震裕转债,263.7,16.9401,,7484727654.0,1906912176.37,1929731857.97,3836644034.34,22819681.6,0.3,51.26,,日涨幅达到15%的前5只可转债
20250206,300170.SZ,汉得信息,21.13,6.8251,33.99,6365742396.0,519654034.04,509485206.28,1029139240.32,-10168827.76,-0.16,16.17,20022662635.71,日换手率达到30%的前5只证券
20250206,300251.SZ,光线传媒,13.5,18.007,12.83,6900051278.0,698824739.41,687799455.17,1386624194.58,-11025284.24,-0.16,20.1,37627515279.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250206,300287.SZ,飞利信,5.7,0.3521,34.13,2646187715.0,241954921.94,167234336.0,409189257.94,-74720585.94,-2.82,15.46,7471280021.7,日换手率达到30%的前5只证券
20250206,300382.SZ,斯莱克,12.31,19.9805,7.8,582852452.0,61036165.0,120576119.58,181612284.58,59539954.58,10.22,31.16,7674748837.95,日涨幅达到15%的前5只证券
20250206,300718.SZ,长盛轴承,64.67,20.0037,29.77,3400757363.0,173659277.12,496026922.24,669686199.36,322367645.12,9.48,19.69,12537199948.11,日涨幅达到15%的前5只证券
20250206,300766.SZ,每日互动,34.7,19.9862,21.95,2707778615.0,397336734.0,543499700.0,940836434.0,146162966.0,5.4,34.75,12341854418.6,日涨幅达到15%的前5只证券
20250206,300766.SZ,每日互动,34.7,19.9862,21.95,2822364716.0,401162850.0,543499700.0,944662550.0,142336850.0,5.04,33.47,12341854418.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250206,300766.SZ,每日互动,34.7,19.9862,21.95,9257824819.15,9257824819.15,9257824819.15,18515649638.3,0.0,0.0,200.0,12341854418.6,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250206,300790.SZ,宇瞳光学,24.85,19.9903,12.47,850943558.0,105709345.5,160517905.79,266227251.29,54808560.29,6.44,31.29,7428050199.85,日涨幅达到15%的前5只证券
20250206,300846.SZ,首都在线,15.43,3.6962,33.1,1974554195.0,217809813.12,312287112.0,530096925.12,94477298.88,4.78,26.85,6021677128.79,日换手率达到30%的前5只证券
20250206,301261.SZ,恒工精密,60.1,20.008,30.1,637917230.0,74527713.0,78542767.0,153070480.0,4015054.0,0.63,24.0,2277200779.6,日涨幅达到15%的前5只证券
20250206,301299.SZ,卓创资讯,87.01,1.8256,36.43,1021657440.0,86738846.0,63975133.72,150713979.72,-22763712.28,-2.23,14.75,3064552062.88,日换手率达到30%的前5只证券
20250206,301512.SZ,智信精密,50.95,-5.6481,38.27,507636356.0,68756617.0,42561276.0,111317893.0,-26195341.0,-5.16,21.93,1264242730.0,日换手率达到30%的前5只证券
20250206,600186.SH,莲花控股,5.92,10.0372,14.56,1489081349.0,243512793.55,146371211.0,389884004.55,-97141582.55,-6.52,26.18,10577325810.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250206,600289.SH,*ST信通,3.21,4.902,1.64,169182666.0,21842434.35,19590347.94,41432782.29,-2252086.41,-1.33,24.49,1816611815.64,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250206,600289.SH,*ST信通,3.21,4.902,1.64,299332500.0,299332600.0,299332600.0,598665200.0,0.0,0.0,200.0,1816611815.64,连续10个交易日内4次出现同正向异常波动的证券
20250206,600355.SH,精伦电子,3.38,10.0977,21.17,333095104.0,59239452.54,35260594.0,94500046.54,-23978858.54,-7.2,28.37,1663261496.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250206,600355.SH,精伦电子,3.38,10.0977,21.17,553872790.0,74897923.44,67864796.0,142762719.44,-7033127.44,-1.27,25.78,1663261496.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250206,600595.SH,中孚实业,3.38,10.0977,4.35,587448398.0,100685950.8,124053035.3,224738986.1,23367084.5,3.98,38.26,13546719285.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250206,600608.SH,ST沪科,2.85,-2.0619,2.65,32802916.0,8213043.44,7806309.0,16019352.44,-406734.44,-1.24,48.84,907358606.85,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250206,600633.SH,浙数文化,12.35,9.9733,5.69,1541451323.0,154787836.2,267980797.82,422768634.02,113192961.62,7.34,27.43,15660719729.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250206,600967.SH,内蒙一机,9.75,10.0451,3.86,620086678.0,68940377.07,141059218.25,209999595.32,72118841.18,11.63,33.87,16564406010.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250206,601869.SH,长飞光纤,39.4,4.7315,8.98,1298442318.0,318518393.92,255427211.95,573945605.87,-63091181.97,-4.86,44.2,16009729571.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250206,603039.SH,泛微网络,69.39,6.9183,4.68,820811345.0,159033090.12,157923182.24,316956272.36,-1109907.88,-0.14,38.61,18083247235.47,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250206,603042.SH,华脉科技,13.37,-0.816,31.56,655239769.0,61792619.98,45254080.86,107046700.84,-16538539.12,-2.52,16.34,2147086160.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250206,603042.SH,华脉科技,13.37,-0.816,31.56,1807140798.0,211161969.59,169352534.86,380514504.45,-41809434.73,-2.31,21.06,2147086160.8,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250206,603063.SH,禾望电气,27.61,-2.9184,15.83,3489556319.0,617047240.62,669369285.36,1286416525.98,52322044.74,1.5,36.86,12258987133.69,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250206,603110.SH,东方材料,17.64,9.9751,3.56,353840827.0,30301619.8,67816089.0,98117708.8,37514469.2,10.6,27.73,3549639552.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250206,603211.SH,晋拓股份,18.61,-3.5751,63.34,783488698.0,105356411.7,37791428.76,143147840.46,-67564982.94,-8.62,18.27,1264586720.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250206,603211.SH,晋拓股份,18.61,-3.5751,63.34,1114255982.0,124726814.7,53619384.76,178346199.46,-71107429.94,-6.38,16.01,1264586720.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250206,603280.SH,南方路机,24.37,10.0226,33.93,224242815.0,26638574.0,44553744.0,71192318.0,17915170.0,7.99,31.75,680938424.79,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250206,603388.SH,ST元成,2.73,5.0,2.31,54229232.0,10032783.8,9383008.4,19415792.2,-649775.4,-1.2,35.8,889252651.56,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250206,603529.SH,爱玛科技,39.02,-5.7716,2.07,680475905.0,204416217.7,205360894.83,409777112.53,944677.13,0.14,60.22,32884758663.04,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250206,603596.SH,伯特利,55.31,10.004,4.07,2147645245.0,639751331.24,670537634.16,1310288965.4,30786302.92,1.43,61.01,33534304769.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250206,603636.SH,南威软件,14.0,2.0408,26.71,2145551971.0,163036210.62,113966563.29,277002773.91,-49069647.33,-2.29,12.91,8125047322.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250206,603728.SH,鸣志电器,75.41,10.0073,2.01,1365533095.0,203179614.58,340638658.0,543818272.58,137459043.42,10.07,39.82,31587929325.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250206,603893.SH,瑞芯微,186.52,10.0024,4.72,3512943140.0,398711147.64,1081601091.68,1480312239.32,682889944.04,19.44,42.14,78094823718.52,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250206,603928.SH,兴业股份,11.09,-5.6973,18.89,1277736197.0,132552968.8,97883724.9,230436693.7,-34669243.9,-2.71,18.03,2906467200.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250206,603963.SH,*ST大药,1.24,-4.6154,0.4,2094217.0,1237328.0,521690.0,1759018.0,-715638.0,-34.17,83.99,272428000.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250206,605069.SH,正和生态,8.29,-2.6995,28.44,190978520.0,15163259.82,19338473.56,34501733.38,4175213.74,2.19,18.07,697696994.62,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250206,605277.SH,新亚电子,15.78,-2.3515,17.43,1673036276.0,158899372.6,87032545.0,245931917.6,-71866827.6,-4.3,14.7,4954641782.82,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250206,605398.SH,新炬网络,33.78,9.9967,10.12,1084878913.0,185111290.0,92514953.89,277626243.89,-92596336.11,-8.54,25.59,5496559282.62,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250206,688023.SH,安恒信息,62.54,19.9923,18.53,1419616400.0,171187090.19,193009720.37,364196810.56,21822630.18,1.54,25.65,6383179184.3,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250206,688158.SH,优刻得,19.92,20.0,2.47,198188700.0,40288956.96,92610729.36,132899686.32,52321772.4,26.4,67.06,8013097047.36,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250206,688158.SH,优刻得,19.92,20.0,2.47,370718400.0,53509187.0,140923203.36,194432390.36,87414016.36,23.58,52.45,8013097047.36,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250206,688316.SH,青云科技,49.06,20.0098,4.44,78264300.0,21173903.52,48628272.0,69802175.52,27454368.48,35.08,89.19,1763423433.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250206,688316.SH,青云科技,49.06,20.0098,4.44,126295100.0,26639310.64,54858964.2,81498274.84,28219653.56,22.34,64.53,1763423433.2,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250206,688343.SH,云天励飞,64.69,19.9963,12.71,1999339700.0,201875085.56,304060450.98,505935536.54,102185365.42,5.11,25.31,16680990116.97,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250206,688392.SH,骄成超声,45.88,20.0105,8.39,259116100.0,60940902.04,80659928.22,141600830.26,19719026.18,7.61,54.65,3203284754.68,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250206,688545.SH,兴福电子,26.89,5.2858,33.09,598644100.0,59945219.02,107093013.68,167038232.7,47147794.66,7.88,27.9,1839903182.36,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250206,688583.SH,思看科技,106.21,7.8603,30.77,407984300.0,64387995.17,148438029.27,212826024.44,84050034.1,20.6,52.17,1357400654.87,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250206,688620.SH,安凯微,17.99,20.0133,25.46,942606000.0,136297670.42,63756353.75,200054024.17,-72541316.67,-7.7,21.22,4108889374.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250206,832876.BJ,慧为智能,27.01,29.9808,26.05,245857900.0,19051940.21,31221317.53,50273257.74,12169377.32,4.95,20.45,1032394964.94,当日收盘价涨幅达到20%的前5只股票
20250206,833533.BJ,骏创科技,42.41,24.772,36.91,545031400.0,57109889.42,45796488.11,102906377.53,-11313401.31,-2.08,18.88,1609893566.35,当日价格振幅达到30%的前5只股票
20250206,839493.BJ,并行科技,107.75,9.7698,32.67,1141433000.0,142352253.03,108482811.39,250835064.42,-33869441.64,-2.97,21.98,3494932452.0,当日换手率达到20%的前5只股票
20250206,839946.BJ,华阳变速,8.21,29.9051,17.67,129796300.0,12602599.63,19039442.82,31642042.45,6436843.19,4.96,24.38,817202875.0,当日收盘价涨幅达到20%的前5只股票
20250206,870976.BJ,视声智能,25.94,10.336,39.68,244641900.0,20194461.16,23206412.02,43400873.18,3011950.86,1.23,17.74,668722824.0,当日换手率达到20%的前5只股票
20250206,920002.BJ,万达轴承,82.59,15.1883,39.73,180074300.0,38995802.19,18009635.92,57005438.11,-20986166.27,-11.65,31.66,474892500.0,当日换手率达到20%的前5只股票
