trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251029,600408.SH,安泰集团,3.55,9.9071,29.63,1041048372.0,166348724.0,93213789.44,259562513.44,-73134934.56,-7.03,24.93,3574140000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251029,600408.SH,安泰集团,3.55,9.9071,29.63,1728469307.0,196132562.0,208702744.36,404835306.36,12570182.36,0.73,23.42,3574140000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251029,600506.SH,统一股份,24.45,-0.7711,33.27,1234966636.0,120329280.0,78985809.2,199315089.2,-41343470.8,-3.35,16.14,3611433044.85,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251029,600516.SH,方大炭素,6.25,10.0352,9.65,2352559911.0,196505643.71,253302645.72,449808289.43,56797002.01,2.41,19.12,25162314800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251029,600516.SH,方大炭素,6.25,10.0352,9.65,3203297632.0,205526946.26,427787031.83,633313978.09,222260085.57,6.94,19.77,25162314800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251029,600748.SH,上实发展,6.88,10.08,4.92,604145120.0,74444162.4,90918182.68,165362345.08,16474020.28,2.73,27.37,12690592696.96,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251029,600802.SH,福建水泥,7.12,0.2817,30.09,1033424881.0,77491428.09,65999002.21,143490430.3,-11492425.88,-1.11,13.88,3262728608.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251029,603059.SH,倍加洁,30.97,-8.237,7.28,227483986.0,35914149.5,24953406.0,60867555.5,-10960743.5,-4.82,26.76,3110896239.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251029,603088.SH,宁波精达,12.53,10.0088,20.99,1405970251.0,151486536.93,199979517.04,351466053.97,48492980.11,3.45,25.0,5486534155.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251029,603122.SH,合富中国,8.09,10.068,5.87,186128590.0,20053899.0,58953940.0,79007839.0,38900041.0,20.9,42.45,3220245800.97,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251029,603122.SH,合富中国,8.09,10.068,5.87,448318700.0,32441914.0,72914175.6,105356089.6,40472261.6,9.03,23.5,3220245800.97,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251029,603201.SH,常润股份,17.44,-9.3555,4.4,144679149.0,33230397.82,10387465.4,43617863.22,-22842932.42,-15.79,30.15,3271275247.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251029,603232.SH,格尔软件,23.35,5.1328,37.43,1997552345.0,142254420.77,154212191.89,296466612.66,11957771.12,0.6,14.84,5400854883.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251029,603256.SH,宏和科技,42.33,10.0052,2.41,1906892310.0,169889077.0,230464884.0,400353961.0,60575807.0,3.18,21.0,37238865075.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251029,603280.SH,南方路机,41.98,-1.5709,38.48,449323214.0,91061933.0,43976773.0,135038706.0,-47085160.0,-10.48,30.05,1172991180.66,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251029,603378.SH,亚士创能,9.1,10.0363,18.39,691158323.0,79849540.13,89897951.53,169747491.66,10048411.4,1.45,24.56,3900229442.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251029,603386.SH,骏亚科技,13.08,-8.0815,8.52,367320190.0,62325398.6,46632867.0,108958265.6,-15692531.6,-4.27,29.66,4268299084.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251029,603556.SH,海兴电力,35.11,9.9937,5.56,1224710884.0,157705790.92,156745364.61,314451155.53,-960426.31,-0.08,25.68,17072735008.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251029,605288.SH,凯迪股份,82.45,-9.871,3.36,200966298.0,68152620.88,29114342.84,97266963.72,-39038278.04,-19.43,48.4,5787900294.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251029,688108.SH,赛诺医疗,20.51,-18.5788,18.62,1585204100.0,255272447.8,204039386.21,459311834.01,-51233061.59,-3.23,28.97,8533144480.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20251029,688472.SH,阿特斯,14.84,19.9677,11.69,2264804100.0,166107567.15,490966172.72,657073739.87,324858605.57,14.34,29.01,20668136988.52,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251029,900939.SH,汇丽B,0.752,9.9415,3.61,2318421.0,345388.4,570021.8,915410.2,224633.4,9.69,39.48,66176000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251029,920015.BJ,锦华新材,62.92,30.0,43.68,746335500.0,67621476.58,118113912.89,185735389.47,50492436.31,6.77,24.89,1952617375.28,当日换手率达到20%的前5只股票
20251029,920020.BJ,泰凯英,22.29,3.0037,69.82,557832300.0,40964700.1,50089307.57,91054007.67,9124607.47,1.64,16.32,887699250.0,当日换手率达到20%的前5只股票
20251029,920158.BJ,长江能科,19.45,5.192,29.74,210200600.0,17621305.5,18620456.1,36241761.6,999150.6,0.48,17.24,741811330.0,当日换手率达到20%的前5只股票
20251029,920195.BJ,三祥科技,24.97,29.9844,20.22,325161400.0,34820536.4,50988430.4,85808966.8,16167894.0,4.97,26.39,1766851855.45,当日收盘价涨幅达到20%的前5只股票
20251029,920225.BJ,利通科技,42.9,30.0,16.9,536485500.0,98016998.82,49239954.35,147256953.17,-48777044.47,-9.09,27.45,3551354406.6,当日价格振幅达到30%的前5只股票
20251029,920592.BJ,华信永道,50.0,24.6883,16.86,387882500.0,46239984.42,26802529.45,73042513.87,-19437454.97,-5.01,18.83,2481779050.0,当日收盘价涨幅达到20%的前5只股票
20251029,920670.BJ,数字人,18.47,29.9789,26.73,297899200.0,28419050.35,35203382.65,63622433.0,6784332.3,2.28,21.36,1230996335.87,当日收盘价涨幅达到20%的前5只股票
20251029,920706.BJ,铁拓机械,27.26,-3.9126,26.45,297496100.0,38414294.29,26983219.38,65397513.67,-11431074.91,-3.84,21.98,1154375676.2,当日换手率达到20%的前5只股票
20251029,920748.BJ,路桥信息,70.2,17.4502,14.15,531371400.0,96374292.77,41667201.12,138041493.89,-54707091.65,-10.3,25.98,4376799765.0,当日价格振幅达到30%的前5只股票
