trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250516,600798.SH,宁波海运,4.48,10.0737,14.69,868429509.0,102053173.0,203966482.24,306019655.24,101913309.24,11.74,35.24,5405273220.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250516,601008.SH,连云港,7.45,10.0443,28.21,2452036296.0,177888456.82,234438283.57,412326740.39,56549826.75,2.31,16.82,9242753144.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250516,601008.SH,连云港,7.45,10.0443,28.21,3180905233.0,227275682.26,269676597.57,496952279.83,42400915.31,1.33,15.62,9242753144.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250516,601022.SH,宁波远洋,12.23,9.982,67.73,2040476269.0,274768872.0,248980080.66,523748952.66,-25788791.34,-1.26,25.67,3040785674.82,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250516,601022.SH,宁波远洋,12.23,9.982,67.73,2117501173.0,275377136.0,248980080.66,524357216.66,-26397055.34,-1.25,24.76,3040785674.82,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250516,601083.SH,锦江航运,13.02,-8.8873,41.68,1073215642.0,63102998.25,84878320.76,147981319.01,21775322.51,2.03,13.79,2527442400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250516,603072.SH,天和磁材,56.31,2.8493,30.36,1089662098.0,87754456.15,114344433.86,202098890.01,26589977.71,2.44,18.55,3645826200.06,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250516,603350.SH,安乃达,42.79,10.0,31.68,374652482.0,48900671.0,89049462.17,137950133.17,40148791.17,10.72,36.82,1240910000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250516,603359.SH,东珠生态,7.65,5.0824,23.56,1873241364.0,140301009.53,180639723.01,320940732.54,40338713.48,2.15,17.13,3412634400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250516,603389.SH,*ST亚振,9.49,4.9779,4.37,144123380.0,34430779.0,37642775.0,72073554.0,3211996.0,2.23,50.01,2493516480.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250516,603429.SH,集友股份,9.72,-10.0,2.83,148449183.0,41105807.4,18962744.0,60068551.4,-22143063.4,-14.92,40.46,5097998719.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250516,603839.SH,安正时尚,7.47,10.0147,10.6,383168179.0,50792414.6,42203473.0,92995887.6,-8588941.6,-2.24,24.27,2982114835.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250516,605055.SH,迎丰股份,8.88,-4.6187,14.11,564542904.0,39858589.0,36347612.0,76206201.0,-3510977.0,-0.62,13.5,3907200000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250516,605136.SH,丽人丽妆,9.43,10.035,3.09,116519739.0,61238259.69,71137091.0,132375350.69,9898831.31,8.5,113.61,3776323655.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250516,605136.SH,丽人丽妆,9.43,10.035,3.09,323102824.0,64372590.69,120377404.31,184749995.0,56004813.62,17.33,57.18,3776323655.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250516,605138.SH,盛泰集团,7.86,-7.4205,6.76,296469583.0,19764959.68,18728161.0,38493120.68,-1036798.68,-0.35,12.98,4366720589.76,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250516,605169.SH,洪通燃气,12.51,10.0264,1.32,144252031.0,33351610.14,32881910.0,66233520.14,-469700.14,-0.33,45.92,3538828800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250516,605188.SH,国光连锁,13.31,10.0,8.7,1431578634.0,98625746.21,84552110.0,183177856.21,-14073636.21,-0.98,12.8,6596169800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250516,830946.BJ,森萱医药,12.67,21.9442,7.67,385188600.0,18209721.04,32617206.65,50826927.69,14407485.61,3.74,13.2,5407392430.3,当日收盘价涨幅达到20%的前5只股票
20250516,836419.BJ,万德股份,15.42,-18.8421,34.57,352125700.0,41023828.26,19407243.12,60431071.38,-21616585.14,-6.14,17.16,971372938.68,当日换手率达到20%的前5只股票
20250516,837023.BJ,芭薇股份,31.1,-12.1221,50.87,562450900.0,54716715.91,38432530.94,93149246.85,-16284184.97,-2.9,16.56,1065685351.0,当日换手率达到20%的前5只股票
20250516,872351.BJ,华光源海,34.01,-11.4323,46.17,576182000.0,57134319.52,63792611.18,120926930.7,6658291.66,1.16,20.99,1199207530.39,当日换手率达到20%的前5只股票
20250516,873169.BJ,七丰精工,38.2,2.3854,35.22,699414100.0,58768393.83,63122436.9,121890830.73,4354043.07,0.62,17.43,1941018018.0,当日换手率达到20%的前5只股票
20250516,920068.BJ,天工股份,22.63,-7.7832,53.83,778347000.0,71385612.51,63965545.87,135351158.38,-7420066.64,-0.95,17.39,1418997426.43,当日换手率达到20%的前5只股票
