trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250312,003010.SZ,若羽臣,46.6,9.8538,7.99,987035874.0,237016622.54,142827884.95,379844507.49,-94188737.59,-9.54,38.48,5635144889.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250312,123099.SZ,普利转债,97.39,17.0215,,1754479068.0,417202173.35,454352661.84,871554835.19,37150488.49,2.12,49.68,,日涨幅达到15%的前5只可转债
20250312,300042.SZ,朗科科技,38.39,20.0063,26.12,1908862472.0,202881647.35,451739239.14,654620886.49,248857591.79,13.04,34.29,7693356000.0,日涨幅达到15%的前5只证券
20250312,300042.SZ,朗科科技,38.39,20.0063,26.12,3330582166.0,265806342.35,536931487.14,802737829.49,271125144.79,8.14,24.1,7693356000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250312,300091.SZ,金通灵,2.76,20.0,14.44,498002857.0,31682333.0,92761145.2,124443478.2,61078812.2,12.26,24.99,3684566178.96,日涨幅达到15%的前5只证券
20250312,300233.SZ,金城医药,17.28,20.0,22.53,1400760096.0,119092088.0,361439839.36,480531927.36,242347751.36,17.3,34.31,6391580054.4,日涨幅达到15%的前5只证券
20250312,300449.SZ,汉邦高科,12.3,20.0,15.84,549334458.0,47119050.82,66789451.61,113908502.43,19670400.79,3.58,20.74,3644091467.7,日涨幅达到15%的前5只证券
20250312,300605.SZ,恒锋信息,20.02,7.6344,40.7,887983116.0,77739862.63,53803393.61,131543256.24,-23936469.02,-2.7,14.81,2276760806.32,日换手率达到30%的前5只证券
20250312,300611.SZ,美力科技,29.08,19.2781,37.07,1487510130.0,96254235.62,332547225.38,428801461.0,236292989.76,15.89,28.83,4312650658.4,日换手率达到30%的前5只证券
20250312,301176.SZ,逸豪新材,22.35,4.4393,41.01,489109657.0,93131637.38,38507310.48,131638947.86,-54624326.9,-11.17,26.91,1259546676.6,日换手率达到30%的前5只证券
20250312,301261.SZ,恒工精密,115.32,17.0643,25.64,2417233090.0,287911501.69,256208796.0,544120297.69,-31702705.69,-1.31,22.51,4369497402.72,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250312,301361.SZ,众智科技,39.99,11.8914,50.6,587672958.0,49541479.93,56647771.0,106189250.93,7106291.07,1.21,18.07,1163069160.0,日换手率达到30%的前5只证券
20250312,301603.SZ,乔锋智能,60.57,5.8916,37.84,530030298.0,46724941.71,70546401.78,117271343.49,23821460.07,4.49,22.13,1462886640.0,日换手率达到30%的前5只证券
20250312,600107.SH,美尔雅,5.12,10.1075,7.59,136307791.0,21922882.0,53278255.96,75201137.96,31355373.96,23.0,55.17,1843200000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250312,600119.SH,长江投资,7.67,-7.8125,8.85,245884665.0,40036758.73,18365725.0,58402483.73,-21671033.73,-8.81,23.75,2801623737.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250312,600811.SH,东方集团,1.13,9.7087,32.38,1230830344.0,63767574.7,94578697.5,158346272.2,30811122.8,2.5,12.86,4134381776.55,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250312,600936.SH,广西广电,4.15,10.0796,3.69,255607515.0,67513665.05,53459817.0,120973482.05,-14053848.05,-5.5,47.33,6934758891.85,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250312,600936.SH,广西广电,4.15,10.0796,3.69,367276796.0,74573347.05,54364302.0,128937649.05,-20209045.05,-5.5,35.11,6934758891.85,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250312,600967.SH,内蒙一机,12.2,10.009,4.49,1442593856.0,93825464.29,320855935.4,414681399.69,227030471.11,15.74,28.75,20726743931.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250312,601616.SH,广电电气,5.13,10.0858,11.07,465250588.0,41421036.0,59795010.0,101216046.0,18373974.0,3.95,21.76,4379354386.47,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250312,603206.SH,嘉环科技,22.33,10.0,8.86,446087814.0,45405284.0,96830378.0,142235662.0,51425094.0,11.53,31.89,1947175732.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250312,603211.SH,晋拓股份,20.26,3.262,40.72,560570537.0,61319224.96,45722744.0,107041968.96,-15596480.96,-2.78,19.1,1376707520.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250312,603267.SH,鸿远电子,54.22,10.002,9.66,2108069267.0,273069611.0,307452096.53,580521707.53,34382485.53,1.63,27.54,12529205964.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250312,603326.SH,我乐家居,9.24,7.3171,12.76,590661703.0,66770524.86,85916360.2,152686885.06,19145835.34,3.24,25.85,2949194833.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250312,603344.SH,星德胜,28.73,9.9923,42.27,573097235.0,113525225.02,142464715.66,255989940.68,28939490.64,5.05,44.67,1397218763.85,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250312,603359.SH,东珠生态,6.02,10.0548,7.51,193550584.0,41740842.47,43528077.07,85268919.54,1787234.6,0.92,44.06,2685497920.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250312,603377.SH,ST东时,2.79,4.8872,0.87,116942847.0,9631425.2,14478803.0,24110228.2,4847377.8,4.15,20.62,1994457045.24,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250312,603489.SH,八方股份,32.27,4.0297,7.67,580774808.0,45880303.28,114020054.08,159900357.36,68139750.8,11.73,27.53,7583869606.81,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250312,603612.SH,索通发展,17.27,-5.68,10.19,922362283.0,231706620.55,74868045.99,306574666.54,-156838574.56,-17.0,33.24,8602264006.93,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250312,603618.SH,杭电股份,8.42,10.0654,8.07,452105433.0,27948778.03,116061258.95,144010036.98,88112480.92,19.49,31.85,5821382686.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250312,603716.SH,塞力医疗,13.29,10.0166,44.59,1090265792.0,124741364.49,115909290.52,240650655.01,-8832073.97,-0.81,22.07,2538233895.66,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250312,603958.SH,哈森股份,20.49,9.9839,14.55,860373420.0,91454994.75,135176565.26,226631560.01,43721570.51,5.08,26.34,4494686400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250312,605069.SH,正和生态,11.41,10.0289,54.49,488152885.0,55053653.4,46794678.64,101848332.04,-8258974.76,-1.69,20.86,960280181.98,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250312,605069.SH,正和生态,11.41,10.0289,54.49,790001643.0,65685370.8,72181196.14,137866566.94,6495825.34,0.82,17.45,960280181.98,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250312,605100.SH,华丰股份,28.4,-6.3942,31.28,1683264712.0,144130093.44,78741482.77,222871576.21,-65388610.67,-3.88,13.24,4826068800.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250312,605303.SH,园林股份,13.16,10.0334,25.39,559207468.0,113549356.76,110371474.35,223920831.11,-3177882.41,-0.57,40.04,2121884289.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250312,688288.SH,鸿泉物联,32.38,14.2555,10.9,723876200.0,84091084.64,119092649.15,203183733.79,35001564.51,4.84,28.07,3258850129.6,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250312,831010.BJ,凯添燃气,16.73,27.8075,23.71,636135200.0,55515465.13,60482866.96,115998332.09,4967401.83,0.78,18.23,2905467363.19,当日收盘价涨幅达到20%的前5只股票
20250312,833030.BJ,立方控股,44.46,30.0,31.74,717409500.0,89016392.25,69280217.47,158296609.72,-19736174.78,-2.75,22.07,2487370541.76,当日收盘价涨幅达到20%的前5只股票
20250312,835579.BJ,机科股份,43.0,23.5632,44.96,771223900.0,46761680.15,82221817.4,128983497.55,35460137.25,4.6,16.72,1916700060.0,当日换手率达到20%的前5只股票
20250312,836270.BJ,天铭科技,24.0,16.3919,19.63,326461700.0,25477010.05,33145729.22,58622739.27,7668719.17,2.35,17.96,1946503608.0,当日价格振幅达到30%的前5只股票
20250312,838837.BJ,华原股份,26.68,29.9562,22.77,791460000.0,55235726.91,70243765.26,125479492.17,15008038.35,1.9,15.85,3649498157.16,当日收盘价涨幅达到20%的前5只股票
20250312,873726.BJ,卓兆点胶,37.06,-4.2625,43.09,379687800.0,51691225.37,31301767.36,82992992.73,-20389458.01,-5.37,21.86,862080677.36,当日换手率达到20%的前5只股票
20250312,873833.BJ,美心翼申,20.48,29.9492,50.31,300169700.0,21909876.2,34675536.56,56585412.76,12765660.36,4.25,18.85,649775800.32,当日收盘价涨幅达到20%的前5只股票
20250312,920082.BJ,方正阀门,21.23,5.5169,48.46,337906900.0,24891273.8,26479551.47,51370825.27,1588277.67,0.47,15.2,688540170.45,当日换手率达到20%的前5只股票
20250312,920108.BJ,宏海科技,26.51,1.0675,46.36,293769800.0,33253050.31,25662760.86,58915811.17,-7590289.45,-2.58,20.06,617358252.5,当日换手率达到20%的前5只股票
20250312,920116.BJ,星图测控,128.71,1.9889,33.63,3024701100.0,232085123.71,352767888.01,584853011.72,120682764.3,3.99,19.34,3362548750.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
