trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250521,002735.SZ,王子新材,15.67,2.6868,62.73,2674740711.0,276718428.43,195225106.23,471943534.66,-81493322.2,-3.05,17.64,4396936342.7,日换手率达到20%的前5只证券
20250521,002735.SZ,王子新材,15.67,2.6868,62.73,4431362569.0,332313223.27,268094964.31,600408187.58,-64218258.96,-1.45,13.55,4396936342.7,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250521,002809.SZ,红墙股份,16.04,4.2235,38.84,826224260.0,63885260.18,65489360.35,129374620.53,1604100.17,0.19,15.66,2209271854.12,日换手率达到20%的前5只证券
20250521,002811.SZ,郑中设计,14.96,10.0,8.53,875167165.0,64455636.9,193963424.0,258419060.9,129507787.1,14.8,29.53,4235426580.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250521,002813.SZ,路畅科技,27.7,-5.3639,22.22,800238591.0,110531395.4,46363363.34,156894758.74,-64168032.06,-8.02,19.61,3320013277.5,日振幅值达到15%的前5只证券
20250521,002868.SZ,*ST绿康,24.82,4.9915,4.44,173247679.0,58505573.46,25441784.3,83947357.76,-33063789.16,-19.08,48.46,3823219883.76,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250521,002882.SZ,金龙羽,20.92,9.9895,10.54,1297449938.0,121873541.0,180913985.0,302787526.0,59040444.0,4.55,23.34,5163205578.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250521,002898.SZ,*ST赛隆,9.25,4.9943,0.79,31233598.0,7445585.0,10314844.0,17760429.0,2869259.0,9.19,56.86,936678689.25,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250521,002909.SZ,集泰股份,6.48,-5.5394,17.65,2195336635.0,144859110.52,160738883.31,305597993.83,15879772.79,0.72,13.92,2468904351.84,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250521,123099.SZ,普利转退,79.001,0.0013,,12938448.0,8244431.0,7136278.0,15380709.0,-1108153.0,-8.56,118.88,,退市整理期
20250521,300204.SZ,舒泰神,14.15,20.017,8.01,506951984.0,54387985.94,164979117.0,219367102.94,110591131.06,21.81,43.27,6678507109.15,日涨幅达到15%的前5只证券
20250521,300530.SZ,领湃科技,35.04,20.0,12.99,676598255.0,35719651.44,104721355.38,140441006.82,69001703.94,10.2,20.76,5545935466.56,日涨幅达到15%的前5只证券
20250521,300584.SZ,海辰药业,27.48,20.0,24.22,502717521.0,43065287.0,79105445.72,122170732.72,36040158.72,7.17,24.3,2256523525.08,日涨幅达到15%的前5只证券
20250521,300630.SZ,普利退,0.89,1.1364,8.22,32787848.0,8629117.61,8231240.64,16860358.25,-397876.97,-1.21,51.42,398665006.9,退市整理期
20250521,300723.SZ,一品红,50.6,6.4591,5.5,2336066406.0,260149320.49,270934998.24,531084318.73,10785677.75,0.46,22.73,21133084434.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250521,301112.SZ,信邦智能,45.38,19.9894,21.36,351345126.0,103008062.0,80096287.5,183104349.5,-22911774.5,-6.52,52.12,1645338530.42,日涨幅达到15%的前5只证券
20250521,301112.SZ,信邦智能,45.38,19.9894,21.36,399421910.0,103011088.0,111746193.5,214757281.5,8735105.5,2.19,53.77,1645338530.42,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250521,301287.SZ,康力源,35.52,-1.0585,39.12,251090406.0,23020522.0,21399198.0,44419720.0,-1621324.0,-0.65,17.69,604953552.0,日换手率达到30%的前5只证券
20250521,301316.SZ,慧博云通,41.76,20.0,0.65,119536817.0,19977288.0,68887296.0,88864584.0,48910008.0,40.92,74.34,10140434765.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250521,301335.SZ,天元宠物,40.82,-8.2697,61.61,1338087229.0,211941699.86,85371002.99,297312702.85,-126570696.87,-9.46,22.22,2035897663.28,日换手率达到30%的前5只证券
20250521,301459.SZ,丰茂股份,69.51,-1.1238,45.76,648642638.0,67369154.79,66933731.44,134302886.23,-435423.35,-0.07,20.71,1390200000.0,日换手率达到30%的前5只证券
20250521,301535.SZ,浙江华远,22.88,3.4358,42.17,578975712.0,50831462.24,30228160.0,81059622.24,-20603302.24,-3.56,14.0,1370535406.24,日换手率达到30%的前5只证券
20250521,301662.SZ,宏工科技,83.3,19.9942,52.88,639836939.0,89800322.61,88657213.74,178457536.35,-1143108.87,-0.18,27.89,1314167872.5,日换手率达到30%的前5只证券
20250521,600107.SH,ST尔雅,3.97,5.0265,2.99,115342126.0,11986431.98,19389175.05,31375607.03,7402743.07,6.42,27.2,1429200000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250521,600200.SH,*ST苏吴,2.68,5.098,14.55,477232743.0,26876885.08,25977037.0,52853922.08,-899848.08,-0.19,11.08,1905157006.4,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250521,600340.SH,华夏幸福,2.66,-10.1351,9.03,962372773.0,160951797.83,96496825.02,257448622.85,-64454972.81,-6.7,26.75,10356324464.92,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250521,600343.SH,航天动力,12.42,-9.7384,14.52,1166870145.0,133243342.49,67554833.0,200798175.49,-65688509.49,-5.63,17.21,7926522842.16,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250521,600379.SH,宝光股份,10.85,10.0406,3.13,109612496.0,10678398.0,34780497.0,45458895.0,24102099.0,21.99,41.47,3582686969.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250521,600403.SH,大有能源,4.35,10.1266,1.97,196155537.0,16301233.0,72012288.0,88313521.0,55711055.0,28.4,45.02,10400033948.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250521,600421.SH,*ST华嵘,6.99,4.1729,6.92,171333491.0,27399558.0,27983001.0,55382559.0,583443.0,0.34,32.32,1367244000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250521,600448.SH,华纺股份,4.58,-5.9548,41.36,1275881009.0,124009396.12,67694002.0,191703398.12,-56315394.12,-4.41,15.03,2884574051.96,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250521,600463.SH,空港股份,13.04,10.0422,1.82,71299942.0,41418952.0,39701584.0,81120536.0,-1717368.0,-2.41,113.77,3912000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250521,600610.SH,中毅达,15.79,-5.1082,32.63,3913654351.0,305798785.88,238996271.18,544795057.06,-66802514.7,-1.71,13.92,11289893671.95,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250521,600644.SH,乐山电力,15.32,9.9785,22.28,3137132597.0,194660143.26,297310787.34,491970930.6,102650644.08,3.27,15.68,8248298095.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250521,600696.SH,*ST岩石,7.01,4.9401,1.23,174645951.0,15060352.0,30061048.6,45121400.6,15000696.6,8.59,25.84,2344630711.31,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250521,600798.SH,宁波海运,4.4,-2.8698,23.98,1295602057.0,120697013.35,78605841.0,199302854.35,-42091172.35,-3.25,15.38,5308750484.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250521,601008.SH,连云港,7.52,1.897,23.29,2158619975.0,233494100.29,223317702.86,456811803.15,-10176397.43,-0.47,21.16,9329597805.12,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250521,601022.SH,宁波远洋,10.51,-9.0043,45.02,1218891154.0,102285966.0,95330906.17,197616872.17,-6955059.83,-0.57,16.21,2613136340.34,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250521,601579.SH,会稽山,18.72,9.9882,5.67,1520385758.0,226199868.57,216810505.97,443010374.54,-9389362.6,-0.62,29.14,8975555016.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250521,603017.SH,中衡设计,9.85,10.0559,10.53,273568876.0,32706178.8,41826230.0,74532408.8,9120051.2,3.33,27.24,2717671913.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250521,603120.SH,肯特催化,40.86,5.9647,37.75,332973847.0,17057927.21,35301698.61,52359625.82,18243771.4,5.48,15.72,904796566.92,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250521,603163.SH,圣晖集成,28.56,-9.82,27.36,282323758.0,40596000.25,14492777.5,55088777.75,-26103222.75,-9.25,19.51,999678540.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250521,603332.SH,苏州龙杰,16.5,-0.1815,28.84,1053668575.0,117389057.16,55228538.2,172617595.36,-62160518.96,-5.9,16.38,3569728536.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250521,603630.SH,拉芳家化,28.26,3.2517,10.58,664356778.0,80098370.66,115120623.94,195218994.6,35022253.28,5.27,29.38,6364281430.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250521,603768.SH,常青股份,13.49,10.0326,9.07,285771175.0,48858867.95,51152968.48,100011836.43,2294100.53,0.8,35.0,3210024510.93,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250521,603900.SH,莱绅通灵,9.78,10.0112,13.89,607608017.0,63108748.2,81742140.2,144850888.4,18633392.0,3.07,23.84,3339956455.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250521,603926.SH,铁流股份,12.77,-8.8508,14.14,427370957.0,92218675.86,64100268.12,156318943.98,-28118407.74,-6.58,36.58,2931130420.87,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250521,603955.SH,大千生态,39.55,5.5793,15.49,2323942625.0,274270488.55,342980231.9,617250720.45,68709743.35,2.96,26.56,5367726000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250521,605369.SH,拱东医疗,29.72,-4.0052,8.84,444102063.0,67916925.7,31920750.0,99837675.7,-35996175.7,-8.11,22.48,4683230493.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250521,688336.SH,三生国健,47.24,19.9898,1.37,394852600.0,148356749.85,106190938.31,254547688.16,-42165811.54,-10.68,64.47,29136960861.32,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250521,688648.SH,中邮科技,50.0,18.1754,23.29,728265800.0,112228051.01,136798683.4,249026734.41,24570632.39,3.37,34.19,3306446200.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250521,688648.SH,中邮科技,50.0,18.1754,23.29,1656307800.0,206990789.1,232833282.83,439824071.93,25842493.73,1.56,26.55,3306446200.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250521,830779.BJ,武汉蓝电,51.9,10.8737,44.44,455635900.0,41549442.37,39555688.3,81105130.67,-1993754.07,-0.44,17.8,1039723131.9,当日换手率达到20%的前5只股票
20250521,832175.BJ,东方碳素,14.3,11.5445,36.35,310474000.0,36758560.19,23686280.67,60444840.86,-13072279.52,-4.21,19.47,865054175.7,当日换手率达到20%的前5只股票
20250521,833284.BJ,灵鸽科技,31.8,16.4835,39.52,834468500.0,56456480.61,66890766.26,123347246.87,10434285.65,1.25,14.78,2154841617.0,当日换手率达到20%的前5只股票
20250521,839719.BJ,宁新新材,17.29,30.0,42.66,516396800.0,48975570.22,42294873.43,91270443.65,-6680696.79,-1.29,17.67,1265518415.98,当日换手率达到20%的前5只股票
20250521,839719.BJ,宁新新材,17.29,30.0,42.66,721156700.0,69490776.44,58858497.27,128349273.71,-10632279.17,-1.47,17.8,1265518415.98,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250521,900939.SH,汇丽B,0.244,9.9099,3.53,691541.0,149448.2,272394.05,421842.25,122945.85,17.78,61.0,21472000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250521,920128.BJ,胜业电气,36.0,-12.6849,40.17,310543700.0,40319592.08,29258006.17,69577598.25,-11061585.91,-3.56,22.41,745200000.0,当日换手率达到20%的前5只股票
