trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250828,002384.SZ,东山精密,60.94,10.0,7.97,6565991536.0,899214974.18,1286667969.2,2185882943.38,387452995.02,5.9,33.29,84482445799.62,日涨幅偏离值达到7%的前5只证券
20250828,002553.SZ,南方精工,36.28,6.6432,37.02,3252807110.0,448076202.05,389072178.23,837148380.28,-59004023.82,-1.81,25.74,9099024000.0,日换手率达到20%的前5只证券
20250828,002600.SZ,领益智造,16.26,10.0135,11.41,11987649141.0,1209237056.17,1191642149.08,2400879205.25,-17594907.09,-0.15,20.03,112188928571.04,日涨幅偏离值达到7%的前5只证券
20250828,002600.SZ,领益智造,16.26,10.0135,11.41,34947294593.0,2961820780.76,3195381394.4,6157202175.16,233560613.64,0.67,17.62,112188928571.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250828,002837.SZ,英维克,79.04,10.007,14.85,9391535323.0,1043637961.75,1525072200.59,2568710162.34,481434238.84,5.13,27.35,66603681364.48,日涨幅偏离值达到7%的前5只证券
20250828,002842.SZ,翔鹭钨业,12.76,10.0,33.29,1093704596.0,86378658.0,191933596.79,278312254.79,105554938.79,9.65,25.45,3425581614.84,日换手率达到20%的前5只证券
20250828,002953.SZ,日丰股份,14.64,-5.7915,22.88,923611799.0,111379843.86,72858364.57,184238208.43,-38521479.29,-4.17,19.95,3976773453.84,日跌幅偏离值达到7%的前5只证券
20250828,003012.SZ,东鹏控股,7.51,5.7746,5.86,488793989.0,73835171.34,77327090.54,151162261.88,3491919.2,0.71,30.93,8595272022.56,日振幅值达到15%的前5只证券
20250828,003041.SZ,真爱美家,25.01,-7.6781,7.71,265426709.0,68704430.17,43837095.56,112541525.73,-24867334.61,-9.37,42.4,3421953234.0,日跌幅偏离值达到7%的前5只证券
20250828,300222.SZ,科大智能,14.3,-4.4756,34.31,3025784061.0,454003320.49,255168573.97,709171894.46,-198834746.52,-6.57,23.44,9063390178.7,日换手率达到30%的前5只证券
20250828,300394.SZ,天孚通信,180.01,19.9987,8.58,11391508821.0,1851958970.6,2951560759.63,4803519730.23,1099601789.03,9.65,42.17,139661188003.86,日涨幅达到15%的前5只证券
20250828,300394.SZ,天孚通信,180.01,19.9987,8.58,29498077877.0,3722768600.45,5702977376.78,9425745977.23,1980208776.33,6.71,31.95,139661188003.86,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250828,300491.SZ,通合科技,36.5,19.9869,19.85,1020053223.0,134633590.8,174366788.59,309000379.39,39733197.79,3.9,30.29,5659563308.5,日涨幅达到15%的前5只证券
20250828,301123.SZ,奕东电子,47.81,20.005,12.73,1300398290.0,172014824.13,276209366.63,448224190.76,104194542.5,8.01,34.47,11168416000.0,日涨幅达到15%的前5只证券
20250828,301183.SZ,东田微,111.03,15.3798,31.19,3300746223.0,345161533.06,381991258.15,727152791.21,36829725.09,1.12,22.03,6509353145.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250828,301380.SZ,挖金客,45.32,4.1839,35.8,690131913.0,85325341.2,59330612.1,144655953.3,-25994729.1,-3.77,20.96,1986269505.88,日换手率达到30%的前5只证券
20250828,301389.SZ,隆扬电子,72.58,20.0066,51.18,2734042657.0,337510657.51,421158117.85,758668775.36,83647460.34,3.06,27.75,5957152071.26,日涨幅达到15%的前5只证券
20250828,301389.SZ,隆扬电子,72.58,20.0066,51.18,4281011822.0,507415072.72,603896330.17,1111311402.89,96481257.45,2.25,25.96,5957152071.26,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250828,301396.SZ,宏景科技,82.18,-1.1785,33.41,2077131785.0,398627272.79,264121688.89,662748961.68,-134505583.9,-6.48,31.91,6252342661.32,日换手率达到30%的前5只证券
20250828,301488.SZ,豪恩汽电,115.33,19.9979,27.51,1754866073.0,127913283.17,250249171.92,378162455.09,122335888.75,6.97,21.55,2700127642.04,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250828,301526.SZ,国际复材,7.87,19.9695,20.66,2133073851.0,214869466.4,511346872.26,726216338.66,296477405.86,13.9,34.05,11052572304.01,日涨幅达到15%的前5只证券
20250828,301568.SZ,思泰克,58.0,15.4918,40.98,1113726186.0,149042120.47,215138135.88,364180256.35,66096015.41,5.93,32.7,2763353160.0,日换手率达到30%的前5只证券
20250828,600156.SH,华升股份,9.56,10.0115,5.85,220361907.0,11170078.0,84420366.0,95590444.0,73250288.0,33.24,43.38,3844178311.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250828,600234.SH,科新发展,9.07,-10.0198,6.63,164045321.0,57779030.14,45010838.92,102789869.06,-12768191.22,-7.78,62.66,2381065225.11,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250828,600410.SH,华胜天成,26.1,6.4003,39.53,11095535984.0,1256807789.31,1041059743.09,2297867532.4,-215748046.22,-1.94,20.71,28618511226.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250828,600728.SH,佳都科技,7.42,-8.0545,18.44,2935000635.0,263497347.39,145344632.55,408841979.94,-118152714.84,-4.03,13.93,15823886516.62,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250828,600895.SH,张江高科,38.67,10.0142,4.08,2379330501.0,222978539.48,646832849.84,869811389.32,423854310.36,17.81,36.56,59887824898.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250828,601107.SH,四川成渝,5.62,0.1783,0.93,112645135.0,,60242044.0,60242044.0,60242044.0,53.48,53.48,12154598800.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20250828,601107.SH,四川成渝,5.62,0.1783,0.93,112645135.0,,60242044.0,60242044.0,60242044.0,53.48,53.48,12154598800.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50％以上
20250828,603020.SH,爱普股份,9.88,10.0223,7.43,275515554.0,35241529.0,60522778.64,95764307.64,25281249.64,9.18,34.76,3786389207.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250828,603058.SH,永吉股份,9.79,-10.0184,0.68,27823180.0,27350323.0,2843995.0,30194318.0,-24506328.0,-88.08,108.52,4100478080.38,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250828,603068.SH,博通集成,46.71,10.0094,1.7,604693867.0,50766391.0,112846634.72,163613025.72,62080243.72,10.27,27.06,7026350161.86,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250828,603083.SH,剑桥科技,95.08,7.8127,36.55,9010272558.0,1510394040.43,1421674704.58,2932068745.01,-88719335.85,-0.98,32.54,25483326482.28,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250828,603177.SH,德创环保,13.18,10.0167,1.79,48188716.0,10932810.0,21077456.0,32010266.0,10144646.0,21.05,66.43,2691250560.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250828,603222.SH,济民健康,11.04,9.9602,24.19,1324806847.0,79381136.45,167663351.69,247044488.14,88282215.24,6.66,18.65,5797000389.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250828,603222.SH,济民健康,11.04,9.9602,24.19,2442880554.0,124052019.6,187740888.41,311792908.01,63688868.81,2.61,12.76,5797000389.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250828,603360.SH,百傲化学,25.45,7.384,4.91,2694487173.0,370803169.9,433144981.22,803948151.12,62341811.32,2.31,29.84,17973391994.3,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250828,603382.SH,海阳科技,42.25,6.8808,64.58,955359590.0,80037509.83,74068881.24,154106391.07,-5968628.59,-0.62,16.13,1500756335.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250828,603395.SH,红四方,39.16,10.0,38.43,787534796.0,68047309.72,128550175.68,196597485.4,60502865.96,7.68,24.96,2098838626.72,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250828,603538.SH,美诺华,26.04,-8.1805,18.01,1017449296.0,182288250.42,69513717.27,251801967.69,-112774533.15,-11.08,24.75,5608841844.48,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250828,603610.SH,麒盛科技,15.6,10.0141,8.42,442164744.0,66937269.29,86279768.55,153217037.84,19342499.26,4.37,34.65,5506669287.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250828,603626.SH,科森科技,17.61,9.2432,34.89,3272849634.0,281898295.4,212226987.89,494125283.29,-69671307.51,-2.13,15.1,9771431340.9,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250828,603757.SH,大元泵业,59.76,4.366,18.1,1752812447.0,125092198.8,105000199.76,230092398.56,-20091999.04,-1.15,13.13,9845312333.04,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250828,603757.SH,大元泵业,59.76,4.366,18.1,4667020589.0,281002339.77,247376852.51,528379192.28,-33625487.26,-0.72,11.32,9845312333.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250828,603825.SH,ST华扬,10.38,-5.032,0.14,9770587.0,5077610.0,1762962.0,6840572.0,-3314648.0,-33.92,70.01,2629633409.76,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250828,603893.SH,瑞芯微,237.16,10.0,6.9,9742147363.0,1270044300.65,1847919374.11,3117963674.76,577875073.46,5.93,32.0,99750930818.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250828,603948.SH,建业股份,26.52,9.9959,2.62,306930560.0,21063589.0,56522583.0,77586172.0,35458994.0,11.55,25.28,4309212708.84,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250828,605255.SH,天普股份,42.9,10.0,0.05,6538740.0,1788930.0,6538740.0,8327670.0,4749810.0,72.64,127.36,5752032000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250828,605303.SH,园林股份,19.64,-9.9908,19.54,626238653.0,57148753.61,48724043.38,105872796.99,-8424710.23,-1.35,16.91,3166702693.12,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250828,688110.SH,东芯股份,118.0,16.4282,11.08,5317102800.0,223886729.79,258889738.13,482776467.92,35003008.34,0.66,9.08,52185471444.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250828,688228.SH,开普云,132.0,16.095,20.1,2270271400.0,240340057.49,227993112.69,468333170.18,-12346944.8,-0.54,20.63,8912407680.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250828,688561.SH,奇安信,43.52,18.0043,4.65,1270162000.0,85425594.78,168130614.39,253556209.17,82705019.61,6.51,19.96,29818701847.04,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250828,688660.SH,电气风电,25.56,14.4648,7.08,6330720500.0,559068836.34,757862859.71,1316931696.05,198794023.37,3.14,20.8,34080001704.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250828,688668.SH,鼎通科技,127.36,20.0038,10.95,1698510800.0,335617849.79,284461806.35,620079656.14,-51156043.44,-3.01,36.51,17728731823.36,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250828,688775.SH,影石创新,352.0,18.8386,30.69,3066619200.0,533327299.45,352086752.49,885414051.94,-181240546.96,-5.91,28.87,10736552288.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250828,688981.SH,中芯国际,119.22,17.4466,12.17,27118768300.0,2077375936.12,1655418321.2,3732794257.32,-421957614.92,-1.56,13.76,237052175359.38,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250828,831906.BJ,舜宇精工,30.09,29.9784,35.66,321827400.0,37698510.44,43124180.22,80822690.66,5425669.78,1.69,25.11,998483180.07,当日收盘价涨幅达到20%的前5只股票
20250828,835670.BJ,数字人,18.7,8.5316,29.53,358559900.0,39575632.5,28104389.75,67680022.25,-11471242.75,-3.2,18.88,1246325472.7,当日换手率达到20%的前5只股票
20250828,871553.BJ,凯腾精工,11.22,15.9091,21.81,217859200.0,33437229.24,22679567.56,56116796.8,-10757661.68,-4.94,25.76,1030727745.96,当日换手率达到20%的前5只股票
20250828,873223.BJ,荣亿精密,16.76,3.4568,21.2,278232600.0,40204431.52,33889340.65,74093772.17,-6315090.87,-2.27,26.63,1367343650.0,当日换手率达到20%的前5只股票
20250828,900910.SH,海立B股,0.72,8.7613,2.21,4390125.0,871101.17,868676.27,1739777.44,-2424.9,-0.06,39.63,19192147757.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250828,920056.BJ,能之光,29.81,-2.4861,23.24,210975100.0,30815662.45,15834770.45,46650432.9,-14980892.0,-7.1,22.11,913097291.7,当日换手率达到20%的前5只股票
